Time,satoshi.si
2011-04-07 00:00:00 UTC,6538.886988045893
2011-04-08 00:00:00 UTC,6618.942560788407
2011-04-09 00:00:00 UTC,6470.623184829671
2011-04-10 00:00:00 UTC,6414.047685485873
2011-04-11 00:00:00 UTC,6577.971137573111
2011-04-12 00:00:00 UTC,7268.911726537867
2011-04-13 00:00:00 UTC,7954.701623928895
2011-04-14 00:00:00 UTC,8120.596648544434
2011-04-15 00:00:00 UTC,8776.876635695597
2011-04-16 00:00:00 UTC,8926.146489767374
2011-04-17 00:00:00 UTC,9084.455665841335
2011-04-18 00:00:00 UTC,9947.485222633484
2011-04-19 00:00:00 UTC,10203.838467772543
2011-04-20 00:00:00 UTC,10078.759045959681
2011-04-21 00:00:00 UTC,10062.929119776585
2011-04-22 00:00:00 UTC,10983.962055167349
2011-04-23 00:00:00 UTC,12663.189059455399
2011-04-24 00:00:00 UTC,14502.72158537608
2011-04-25 00:00:00 UTC,13740.986919763756
2011-04-26 00:00:00 UTC,14139.282852020486
2011-04-27 00:00:00 UTC,15995.021123411048
2011-04-28 00:00:00 UTC,17159.55831614339
2011-04-29 00:00:00 UTC,21328.01015034222
2011-04-30 00:00:00 UTC,26949.945755374883
2011-05-01 00:00:00 UTC,28561.93263100911
2011-05-02 00:00:00 UTC,27365.454980254955
2011-05-03 00:00:00 UTC,28196.428628021942
2011-05-04 00:00:00 UTC,29150.37073554507
2011-05-05 00:00:00 UTC,29271.002570643817
2011-05-06 00:00:00 UTC,29824.66989519506
2011-05-07 00:00:00 UTC,30562.224263230055
2011-05-08 00:00:00 UTC,32225.40615739677
2011-05-09 00:00:00 UTC,32697.1454512069
2011-05-10 00:00:00 UTC,39991.28276430078
2011-05-11 00:00:00 UTC,47999.77980612518
2011-05-12 00:00:00 UTC,48357.62706618875
2011-05-13 00:00:00 UTC,63990.5720370114
2011-05-14 00:00:00 UTC,70709.73398910426
2011-05-15 00:00:00 UTC,57324.11600529603
2011-05-16 00:00:00 UTC,65951.98577732482
2011-05-17 00:00:00 UTC,65352.40807697397
2011-05-18 00:00:00 UTC,61329.60891989532
2011-05-19 00:00:00 UTC,59806.58639096725
2011-05-20 00:00:00 UTC,56864.295337548625
2011-05-21 00:00:00 UTC,50445.77745496833
2011-05-22 00:00:00 UTC,54582.40259877832
2011-05-23 00:00:00 UTC,60660.50075171585
2011-05-24 00:00:00 UTC,60782.574342893844
2011-05-25 00:00:00 UTC,63564.34700445007
2011-05-26 00:00:00 UTC,73033.10299853912
2011-05-27 00:00:00 UTC,74558.83894378631
2011-05-28 00:00:00 UTC,72558.15385772832
2011-05-29 00:00:00 UTC,71047.68292626379
2011-05-30 00:00:00 UTC,73641.22398272774
2011-05-31 00:00:00 UTC,76234.90741435856
2011-06-01 00:00:00 UTC,77489.72913682763
2011-06-02 00:00:00 UTC,86131.50386357127
2011-06-03 00:00:00 UTC,108919.11145330906
2011-06-04 00:00:00 UTC,139301.85120470697
2011-06-05 00:00:00 UTC,149735.1698560031
2011-06-06 00:00:00 UTC,156684.06680225485
2011-06-07 00:00:00 UTC,163306.17516747772
2011-06-08 00:00:00 UTC,234129.46267334008
2011-06-09 00:00:00 UTC,253505.80952112068
2011-06-10 00:00:00 UTC,227733.638925333
2011-06-11 00:00:00 UTC,170661.74232076114
2011-06-12 00:00:00 UTC,142697.34596252718
2011-06-13 00:00:00 UTC,179042.05432575534
2011-06-14 00:00:00 UTC,164746.7180256873
2011-06-15 00:00:00 UTC,169529.68120762982
2011-06-16 00:00:00 UTC,165365.44263665105
2011-06-17 00:00:00 UTC,135150.57752645054
2011-06-18 00:00:00 UTC,136141.87396702752
2011-06-19 00:00:00 UTC,151741.10349770545
2011-06-20 00:00:00 UTC,120162.0
2011-06-23 00:00:00 UTC,150116.66999999998
2011-06-26 00:00:00 UTC,150288.41583
2011-07-05 00:00:00 UTC,109390.905
2011-07-06 00:00:00 UTC,126069.25333333362
2011-07-07 00:00:00 UTC,121425.12883333363
2011-07-08 00:00:00 UTC,122628.63861111092
2011-07-09 00:00:00 UTC,123482.905
2011-07-10 00:00:00 UTC,127968.94729629636
2011-07-11 00:00:00 UTC,119674.30000000028
2011-07-12 00:00:00 UTC,119504.35
2011-07-13 00:00:00 UTC,118918.56
2011-07-14 00:00:00 UTC,119747.8894285713
2011-07-15 00:00:00 UTC,122289.4075
2011-07-16 00:00:00 UTC,115317.0
2011-07-17 00:00:00 UTC,114937.35555555594
2011-07-18 00:00:00 UTC,115639.87573788466
2011-07-19 00:00:00 UTC,116617.70999999989
2011-07-20 00:00:00 UTC,116899.45000000029
2011-07-21 00:00:00 UTC,118261.6845
2011-07-22 00:00:00 UTC,117544.695
2011-07-23 00:00:00 UTC,116478.82
2011-07-24 00:00:00 UTC,117626.767375
2011-07-25 00:00:00 UTC,120173.69609999999
2011-07-26 00:00:00 UTC,119835.21256904742
2011-07-27 00:00:00 UTC,118468.49758333297
2011-07-28 00:00:00 UTC,116450.30584523825
2011-07-29 00:00:00 UTC,115388.3671875
2011-07-30 00:00:00 UTC,116206.68555128221
2011-07-31 00:00:00 UTC,114364.4572541617
2011-08-01 00:00:00 UTC,112527.68584478027
2011-08-02 00:00:00 UTC,107674.15056977668
2011-08-03 00:00:00 UTC,90742.2540736711
2011-08-04 00:00:00 UTC,91270.92052089614
2011-08-05 00:00:00 UTC,90737.47543330245
2011-08-06 00:00:00 UTC,75687.29763763217
2011-08-07 00:00:00 UTC,68673.18618760063
2011-08-08 00:00:00 UTC,68031.40248962145
2011-08-09 00:00:00 UTC,81822.69380766635
2011-08-10 00:00:00 UTC,85746.19416254498
2011-08-11 00:00:00 UTC,83342.90740618011
2011-08-12 00:00:00 UTC,79801.69303236956
2011-08-13 00:00:00 UTC,82459.89078308204
2011-08-14 00:00:00 UTC,88574.13677819657
2011-08-15 00:00:00 UTC,94725.8378173022
2011-08-16 00:00:00 UTC,93924.775205891
2011-08-17 00:00:00 UTC,92997.76022377523
2011-08-18 00:00:00 UTC,92951.46548189665
2011-08-19 00:00:00 UTC,96223.63354950324
2011-08-20 00:00:00 UTC,97592.70197126875
2011-08-21 00:00:00 UTC,96615.05537901998
2011-08-22 00:00:00 UTC,94500.74455077136
2011-08-23 00:00:00 UTC,93735.71101784342
2011-08-24 00:00:00 UTC,92908.8207720354
2011-08-25 00:00:00 UTC,87329.71937612093
2011-08-26 00:00:00 UTC,85375.01787493337
2011-08-27 00:00:00 UTC,73702.42272401092
2011-08-28 00:00:00 UTC,75019.0957256929
2011-08-29 00:00:00 UTC,75963.862796649
2011-08-30 00:00:00 UTC,75049.63770658834
2011-08-31 00:00:00 UTC,71926.6113218451
2011-09-01 00:00:00 UTC,69962.09040720273
2011-09-02 00:00:00 UTC,71770.11553446553
2011-09-03 00:00:00 UTC,72610.7263079333
2011-09-04 00:00:00 UTC,70073.79227136126
2011-09-05 00:00:00 UTC,65238.77537150192
2011-09-06 00:00:00 UTC,57881.5528888889
2011-09-07 00:00:00 UTC,60091.01799780706
2011-09-08 00:00:00 UTC,58393.94277970646
2011-09-09 00:00:00 UTC,45248.79786274511
2011-09-10 00:00:00 UTC,43427.89835815502
2011-09-11 00:00:00 UTC,49101.90165363617
2011-09-12 00:00:00 UTC,52540.709544441655
2011-09-13 00:00:00 UTC,51047.03344815066
2011-09-14 00:00:00 UTC,47937.20079202278
2011-09-15 00:00:00 UTC,44102.46286111107
2011-09-16 00:00:00 UTC,41450.78340944843
2011-09-17 00:00:00 UTC,41711.521560822315
2011-09-18 00:00:00 UTC,42115.844042162666
2011-09-19 00:00:00 UTC,43234.48404793789
2011-09-20 00:00:00 UTC,48566.471291049325
2011-09-21 00:00:00 UTC,48442.564699546485
2011-09-22 00:00:00 UTC,47713.581221371904
2011-09-23 00:00:00 UTC,47956.586574484776
2011-09-24 00:00:00 UTC,47837.292075151265
2011-09-25 00:00:00 UTC,48791.45207417583
2011-09-26 00:00:00 UTC,46692.97358754722
2011-09-27 00:00:00 UTC,41645.32369880935
2011-09-28 00:00:00 UTC,41326.42933957368
2011-09-29 00:00:00 UTC,40728.59174366477
2011-09-30 00:00:00 UTC,45652.387289993705
2011-10-01 00:00:00 UTC,45309.79605458217
2011-10-02 00:00:00 UTC,45263.34093406593
2011-10-03 00:00:00 UTC,43627.56493247863
2011-10-04 00:00:00 UTC,44107.13448851151
2011-10-05 00:00:00 UTC,45019.624418385545
2011-10-06 00:00:00 UTC,43108.92714099962
2011-10-07 00:00:00 UTC,40492.230133783756
2011-10-08 00:00:00 UTC,37736.185116946275
2011-10-09 00:00:00 UTC,35820.173240740754
2011-10-10 00:00:00 UTC,37295.54270096262
2011-10-11 00:00:00 UTC,37827.26955586081
2011-10-12 00:00:00 UTC,35411.82076070847
2011-10-13 00:00:00 UTC,35824.14723760092
2011-10-14 00:00:00 UTC,35805.23358058608
2011-10-15 00:00:00 UTC,34832.04271341467
2011-10-16 00:00:00 UTC,33033.462989553205
2011-10-17 00:00:00 UTC,30819.22045835767
2011-10-18 00:00:00 UTC,23007.550293864515
2011-10-19 00:00:00 UTC,21004.378947368434
2011-10-20 00:00:00 UTC,20191.47481818181
2011-10-21 00:00:00 UTC,21505.650347402247
2011-10-22 00:00:00 UTC,26702.39027665315
2011-10-23 00:00:00 UTC,27402.79654736841
2011-10-24 00:00:00 UTC,25883.52303239224
2011-10-25 00:00:00 UTC,24205.273117116598
2011-10-26 00:00:00 UTC,24358.87992262187
2011-10-27 00:00:00 UTC,25399.98300000003
2011-10-28 00:00:00 UTC,29595.599763424467
2011-10-29 00:00:00 UTC,32910.02946190475
2011-10-30 00:00:00 UTC,30509.475007045647
2011-10-31 00:00:00 UTC,28385.99045806593
2011-11-01 00:00:00 UTC,28292.630559711986
2011-11-02 00:00:00 UTC,28459.259752102473
2011-11-03 00:00:00 UTC,28505.42137000544
2011-11-04 00:00:00 UTC,28616.2099527745
2011-11-05 00:00:00 UTC,26912.38192162698
2011-11-06 00:00:00 UTC,25993.542182870387
2011-11-07 00:00:00 UTC,26309.12220513404
2011-11-08 00:00:00 UTC,27446.579510566364
2011-11-09 00:00:00 UTC,27156.628044765846
2011-11-10 00:00:00 UTC,27127.858968655848
2011-11-11 00:00:00 UTC,27348.70251176447
2011-11-12 00:00:00 UTC,27912.2494523895
2011-11-13 00:00:00 UTC,27643.37786628436
2011-11-14 00:00:00 UTC,23297.77125928269
2011-11-15 00:00:00 UTC,22735.99861972692
2011-11-16 00:00:00 UTC,22624.775679403658
2011-11-17 00:00:00 UTC,22483.477470089412
2011-11-18 00:00:00 UTC,20644.655862484728
2011-11-19 00:00:00 UTC,20300.259360180695
2011-11-20 00:00:00 UTC,19816.456535781665
2011-11-21 00:00:00 UTC,20858.301982326193
2011-11-22 00:00:00 UTC,20826.530312968796
2011-11-23 00:00:00 UTC,19837.97065138858
2011-11-24 00:00:00 UTC,22318.99066840279
2011-11-25 00:00:00 UTC,35850.74149403183
2011-11-26 00:00:00 UTC,22192.305345118457
2011-11-27 00:00:00 UTC,21648.367300903523
2011-11-28 00:00:00 UTC,22995.764885871726
2011-11-29 00:00:00 UTC,25269.410609061313
2011-11-30 00:00:00 UTC,25797.623452186413
2011-12-01 00:00:00 UTC,28413.704698664056
2011-12-02 00:00:00 UTC,27433.038475986803
2011-12-03 00:00:00 UTC,26056.106666413165
2011-12-04 00:00:00 UTC,24348.8866400296
2011-12-05 00:00:00 UTC,25268.44711820616
2011-12-06 00:00:00 UTC,26279.180427039868
2011-12-07 00:00:00 UTC,27235.956872434188
2011-12-08 00:00:00 UTC,27242.821242157537
2011-12-09 00:00:00 UTC,26270.96835953025
2011-12-10 00:00:00 UTC,27060.262139494014
2011-12-11 00:00:00 UTC,28153.968272933278
2011-12-12 00:00:00 UTC,29561.916613453108
2011-12-13 00:00:00 UTC,28771.319699362553
2011-12-14 00:00:00 UTC,28947.325761302112
2011-12-15 00:00:00 UTC,29125.61079675121
2011-12-16 00:00:00 UTC,28866.933905396312
2011-12-17 00:00:00 UTC,29290.763070800906
2011-12-18 00:00:00 UTC,29555.905570453655
2011-12-19 00:00:00 UTC,31848.505263104696
2011-12-20 00:00:00 UTC,37528.69365518364
2011-12-21 00:00:00 UTC,36462.74683042435
2011-12-22 00:00:00 UTC,35259.02039696235
2011-12-23 00:00:00 UTC,35500.467366657766
2011-12-24 00:00:00 UTC,37104.16327173279
2011-12-25 00:00:00 UTC,36938.38949542908
2011-12-26 00:00:00 UTC,37279.71715269328
2011-12-27 00:00:00 UTC,36534.46833462273
2011-12-28 00:00:00 UTC,37578.6664638077
2011-12-29 00:00:00 UTC,37580.09820555724
2011-12-30 00:00:00 UTC,39480.89508510725
2011-12-31 00:00:00 UTC,40565.78606923072
2012-01-01 00:00:00 UTC,44338.391403499845
2012-01-02 00:00:00 UTC,46727.682867132564
2012-01-03 00:00:00 UTC,47479.4748489533
2012-01-04 00:00:00 UTC,47615.650581253874
2012-01-05 00:00:00 UTC,56145.808458979685
2012-01-06 00:00:00 UTC,60386.93372170731
2012-01-07 00:00:00 UTC,61510.48972071247
2012-01-08 00:00:00 UTC,63679.51033234775
2012-01-09 00:00:00 UTC,61151.722539109236
2012-01-10 00:00:00 UTC,59453.81284298724
2012-01-11 00:00:00 UTC,63113.20065002166
2012-01-12 00:00:00 UTC,63153.7795625575
2012-01-13 00:00:00 UTC,61621.894904803674
2012-01-14 00:00:00 UTC,59642.38604424396
2012-01-15 00:00:00 UTC,64109.25095512167
2012-01-16 00:00:00 UTC,62267.33547387697
2012-01-17 00:00:00 UTC,59367.02593489788
2012-01-18 00:00:00 UTC,54965.06023136457
2012-01-19 00:00:00 UTC,55711.384111060965
2012-01-20 00:00:00 UTC,59285.83725401702
2012-01-21 00:00:00 UTC,57181.77076082867
2012-01-22 00:00:00 UTC,57018.667458842385
2012-01-23 00:00:00 UTC,56731.73556050988
2012-01-24 00:00:00 UTC,57557.95410182319
2012-01-25 00:00:00 UTC,55750.49267606553
2012-01-26 00:00:00 UTC,52601.733515222935
2012-01-27 00:00:00 UTC,48155.87514415966
2012-01-28 00:00:00 UTC,46555.0634676794
2012-01-29 00:00:00 UTC,49925.56401457459
2012-01-30 00:00:00 UTC,49581.24145189866
2012-01-31 00:00:00 UTC,50505.616508858635
2012-02-01 00:00:00 UTC,51498.81938921233
2012-02-02 00:00:00 UTC,54843.056696230735
2012-02-03 00:00:00 UTC,54989.18680430882
2012-02-04 00:00:00 UTC,54071.25738316604
2012-02-05 00:00:00 UTC,51639.36506837277
2012-02-06 00:00:00 UTC,49908.7350336289
2012-02-07 00:00:00 UTC,50572.18491581538
2012-02-08 00:00:00 UTC,50264.25233331823
