Time,satoshi.si
2011-05-11 00:00:00+00:00,0.10504310829635869762
2011-05-12 00:00:00+00:00,0.10581970150738688463
2011-05-13 00:00:00+00:00,0.13975316879182891894
2011-05-16 00:00:00+00:00,0.14398365178644462192
2011-05-17 00:00:00+00:00,0.14232450938208149327
2011-05-18 00:00:00+00:00,0.13374425228300584889
2011-05-19 00:00:00+00:00,0.13076839574273943501
2011-05-20 00:00:00+00:00,0.12409035778718884024
2011-05-23 00:00:00+00:00,0.13217131445035151804
2011-05-24 00:00:00+00:00,0.13255125008770904382
2011-05-25 00:00:00+00:00,0.1384983827024518499
2011-05-26 00:00:00+00:00,0.15893452747285005677
2011-05-27 00:00:00+00:00,0.16219514509410706826
2011-05-31 00:00:00+00:00,0.16579047078224248835
2011-06-01 00:00:00+00:00,0.16780027300718164396
2011-06-02 00:00:00+00:00,0.18673048376045464636
2011-06-03 00:00:00+00:00,0.23598882759083095184
2011-06-06 00:00:00+00:00,0.33974904792325244518
2011-06-07 00:00:00+00:00,0.3541518291352890313
2011-06-08 00:00:00+00:00,0.50619054647297512251
2011-06-09 00:00:00+00:00,0.54875295991023009812
2011-06-10 00:00:00+00:00,0.49284472573985393939
2011-06-13 00:00:00+00:00,0.38763546509113111505
2011-06-14 00:00:00+00:00,0.35802141964658384943
2011-06-15 00:00:00+00:00,0.36771549095602384938
2011-06-16 00:00:00+00:00,0.35782801063396207919
2011-06-17 00:00:00+00:00,0.29251881188477324436
2011-06-20 00:00:00+00:00,0.26007762033250292344
2011-06-23 00:00:00+00:00,0.32411835805995198312
2011-07-05 00:00:00+00:00,0.23925494032489513785
2011-07-06 00:00:00+00:00,0.2748293444843635247
2011-07-07 00:00:00+00:00,0.26553305468849758286
2011-07-08 00:00:00+00:00,0.2674969223842752486
2011-07-11 00:00:00+00:00,0.25969125055666752999
2011-07-12 00:00:00+00:00,0.2578665812084105502
2011-07-13 00:00:00+00:00,0.25760086631626194498
2011-07-14 00:00:00+00:00,0.25975535482827122324
2011-07-15 00:00:00+00:00,0.26540387650235108818
2011-07-18 00:00:00+00:00,0.25021633755859912229
2011-07-19 00:00:00+00:00,0.25274548529691226451
2011-07-20 00:00:00+00:00,0.25345268217218652751
2011-07-21 00:00:00+00:00,0.25682529839499967927
2011-07-22 00:00:00+00:00,0.25541447415048790237
2011-07-25 00:00:00+00:00,0.26153892666643480114
2011-07-26 00:00:00+00:00,0.26106769751017905312
2011-07-27 00:00:00+00:00,0.25908747141838656125
2011-07-28 00:00:00+00:00,0.25367311027514582999
2011-07-29 00:00:00+00:00,0.25048688579728090042
2011-08-01 00:00:00+00:00,0.24326503089673742752
2011-08-02 00:00:00+00:00,0.2318557654742015306
2011-08-03 00:00:00+00:00,0.19468855353528594088
2011-08-04 00:00:00+00:00,0.19540971386942249111
2011-08-05 00:00:00+00:00,0.19457254145062774509
2011-08-08 00:00:00+00:00,0.14582123966699014894
2011-08-09 00:00:00+00:00,0.17443521336652875742
2011-08-10 00:00:00+00:00,0.18179614009621458681
2011-08-11 00:00:00+00:00,0.17750555208277341013
2011-08-12 00:00:00+00:00,0.1698820395809165773
2011-08-15 00:00:00+00:00,0.20171298569889961616
2011-08-16 00:00:00+00:00,0.20000710549368538871
2011-08-17 00:00:00+00:00,0.19760692411321381656
2011-08-18 00:00:00+00:00,0.19646302339740565057
2011-08-19 00:00:00+00:00,0.2037305491384087397
2011-08-22 00:00:00+00:00,0.20038120596574113264
2011-08-23 00:00:00+00:00,0.19910360968135817905
2011-08-24 00:00:00+00:00,0.19823586946564952793
2011-08-25 00:00:00+00:00,0.18644362454313770372
2011-08-26 00:00:00+00:00,0.18194263567461291253
2011-08-29 00:00:00+00:00,0.16236359865141489212
2011-08-30 00:00:00+00:00,0.1598998619203713667
2011-08-31 00:00:00+00:00,0.15308079902028048913
2011-09-01 00:00:00+00:00,0.14886718767787887607
2011-09-02 00:00:00+00:00,0.15186661179339019934
2011-09-06 00:00:00+00:00,0.12231752180497755533
2011-09-07 00:00:00+00:00,0.12722935941810256666
2011-09-08 00:00:00+00:00,0.12356981561402302638
2011-09-09 00:00:00+00:00,0.09561578502857839834
2011-09-12 00:00:00+00:00,0.11126321726323643024
2011-09-13 00:00:00+00:00,0.10827475746508676002
2011-09-14 00:00:00+00:00,0.10161776976133174433
2011-09-15 00:00:00+00:00,0.0935503737683942016
2011-09-16 00:00:00+00:00,0.08801516909230878982
2011-09-19 00:00:00+00:00,0.09135936767584776352
2011-09-20 00:00:00+00:00,0.10263252048084582635
2011-09-21 00:00:00+00:00,0.10219401934485390637
2011-09-22 00:00:00+00:00,0.1001494978705579908
2011-09-23 00:00:00+00:00,0.10095847354391034034
2011-09-26 00:00:00+00:00,0.09862639287876515115
2011-09-27 00:00:00+00:00,0.08832772993005294504
2011-09-28 00:00:00+00:00,0.08770385686280779414
2011-09-29 00:00:00+00:00,0.08650756819415286736
2011-09-30 00:00:00+00:00,0.0906042844356163557
2011-10-03 00:00:00+00:00,0.08795039700833000296
2011-10-04 00:00:00+00:00,0.08883479514341033334
2011-10-05 00:00:00+00:00,0.0910213270882999359
2011-10-06 00:00:00+00:00,0.08719189616497435846
2011-10-07 00:00:00+00:00,0.08234503102816229103
2011-10-10 00:00:00+00:00,0.07580039715701267222
2011-10-11 00:00:00+00:00,0.07669388255144207744
2011-10-12 00:00:00+00:00,0.07215084047857955873
2011-10-13 00:00:00+00:00,0.07312064218782314551
2011-10-14 00:00:00+00:00,0.07334720159210654511
2011-10-17 00:00:00+00:00,0.06329790926266863627
2011-10-18 00:00:00+00:00,0.04716902907342468421
2011-10-19 00:00:00+00:00,0.04312928000967759107
2011-10-20 00:00:00+00:00,0.04131476988261899297
2011-10-21 00:00:00+00:00,0.04383909257257877223
2011-10-24 00:00:00+00:00,0.05287896440792479863
2011-10-25 00:00:00+00:00,0.04932512417660888521
2011-10-26 00:00:00+00:00,0.04941037218232144368
2011-10-27 00:00:00+00:00,0.05208994886724286483
2011-10-28 00:00:00+00:00,0.06085417954546142733
2011-10-31 00:00:00+00:00,0.05811190747887299418
2011-11-01 00:00:00+00:00,0.05756515858895434185
2011-11-02 00:00:00+00:00,0.05785243266844139476
2011-11-03 00:00:00+00:00,0.05797389291923672749
2011-11-04 00:00:00+00:00,0.05822697385379933116
2011-11-07 00:00:00+00:00,0.0534592590383220212
2011-11-08 00:00:00+00:00,0.05587039359179621356
2011-11-09 00:00:00+00:00,0.05527358295378530934
2011-11-10 00:00:00+00:00,0.0553404886504420615
2011-11-11 00:00:00+00:00,0.05581440017026322725
2011-11-14 00:00:00+00:00,0.04754704654885749671
2011-11-15 00:00:00+00:00,0.04638116695467800477
2011-11-16 00:00:00+00:00,0.04613216106130406391
2011-11-17 00:00:00+00:00,0.0458523076625549017
2011-11-18 00:00:00+00:00,0.04215010595515480962
2011-11-21 00:00:00+00:00,0.04252776812210756069
2011-11-22 00:00:00+00:00,0.04248073746930217803
2011-11-23 00:00:00+00:00,0.04042572315183745602
2011-11-25 00:00:00+00:00,0.07305205370023855338
2011-11-28 00:00:00+00:00,0.04697005526229775657
2011-11-29 00:00:00+00:00,0.05158936062724287647
2011-11-30 00:00:00+00:00,0.05280682116300636914
2011-12-01 00:00:00+00:00,0.05823337539878208069
2011-12-02 00:00:00+00:00,0.05608506010051186874
