Time,satoshi.si
2010-12-25 00:00:00 UTC,0.42667229583333277
2010-12-26 00:00:00 UTC,0.437468327554293
2010-12-27 00:00:00 UTC,0.44139539925
2010-12-28 00:00:00 UTC,0.4625955218238096
2010-12-29 00:00:00 UTC,0.4965421651809524
2010-12-30 00:00:00 UTC,0.50588135
2010-12-31 00:00:00 UTC,0.4929658542878794
2011-01-01 00:00:00 UTC,0.4925942180000002
2011-01-02 00:00:00 UTC,0.4926721712111109
2011-01-03 00:00:00 UTC,0.48527378177142905
2011-01-04 00:00:00 UTC,0.48763258266666615
2011-01-05 00:00:00 UTC,0.49224823124999945
2011-01-06 00:00:00 UTC,0.5002467751515145
2011-01-07 00:00:00 UTC,0.5297604190971243
2011-01-08 00:00:00 UTC,0.5331635318518523
2011-01-09 00:00:00 UTC,0.5461060342857136
2011-01-10 00:00:00 UTC,0.55099954853
2011-01-11 00:00:00 UTC,0.5504668164363644
2011-01-12 00:00:00 UTC,0.5592477620909094
2011-01-13 00:00:00 UTC,0.6140474006570993
2011-01-14 00:00:00 UTC,0.6315267754227349
2011-01-15 00:00:00 UTC,0.66119465815
2011-01-16 00:00:00 UTC,0.6642547641777775
2011-01-17 00:00:00 UTC,0.637019852833334
2011-01-18 00:00:00 UTC,0.5596651468418365
2011-01-19 00:00:00 UTC,0.5195344316408724
2011-01-20 00:00:00 UTC,0.5708042214155892
2011-01-21 00:00:00 UTC,0.6555012818517311
2011-01-22 00:00:00 UTC,0.7028971839566669
2011-01-23 00:00:00 UTC,0.7307076133933339
2011-01-24 00:00:00 UTC,0.6860623756435671
2011-01-25 00:00:00 UTC,0.6961110667163458
2011-01-26 00:00:00 UTC,0.6838534004280301
2011-01-27 00:00:00 UTC,0.6923549734980619
2011-01-28 00:00:00 UTC,0.7237058060476187
2011-01-29 00:00:00 UTC,0.73933630575
2011-01-30 00:00:00 UTC,0.77639057339359
2011-01-31 00:00:00 UTC,0.84176468339349
2011-02-01 00:00:00 UTC,1.1338310673130045
2011-02-02 00:00:00 UTC,1.2179440569971567
2011-02-03 00:00:00 UTC,1.196108426084938
2011-02-04 00:00:00 UTC,1.2944896792929153
2011-02-05 00:00:00 UTC,1.468869283290215
2011-02-06 00:00:00 UTC,1.5005843895797615
2011-02-07 00:00:00 UTC,1.4629521600398983
2011-02-08 00:00:00 UTC,1.498534968246957
2011-02-09 00:00:00 UTC,1.5588201465153142
2011-02-10 00:00:00 UTC,1.73230477218879
2011-02-11 00:00:00 UTC,1.6450973383197887
2011-02-12 00:00:00 UTC,1.7428853899214238
2011-02-13 00:00:00 UTC,1.7515589046050826
2011-02-14 00:00:00 UTC,1.775584613541725
2011-02-15 00:00:00 UTC,1.7607743921808312
2011-02-16 00:00:00 UTC,1.7433790752810305
2011-02-17 00:00:00 UTC,1.7536114570095431
2011-02-18 00:00:00 UTC,1.6747853015414012
2011-02-19 00:00:00 UTC,1.5624845656717272
2011-02-20 00:00:00 UTC,1.4558832970352389
2011-02-21 00:00:00 UTC,1.4260166235156249
2011-02-22 00:00:00 UTC,1.446821207631617
2011-02-23 00:00:00 UTC,1.5195762738793654
2011-02-24 00:00:00 UTC,1.586159689908494
2011-02-25 00:00:00 UTC,1.6218082181117772
2011-02-26 00:00:00 UTC,1.580030144727564
2011-02-27 00:00:00 UTC,1.5736126222233076
2011-02-28 00:00:00 UTC,1.4993542188935867
2011-03-01 00:00:00 UTC,1.543357387247835
2011-03-02 00:00:00 UTC,1.5488302738844444
2011-03-03 00:00:00 UTC,1.5597415048223813
2011-03-04 00:00:00 UTC,1.5334542429523148
2011-03-05 00:00:00 UTC,1.5193410572941248
2011-03-06 00:00:00 UTC,1.4209075425935527
2011-03-07 00:00:00 UTC,1.4658261097733827
2011-03-08 00:00:00 UTC,1.462302492887075
2011-03-09 00:00:00 UTC,1.4410297603872626
2011-03-10 00:00:00 UTC,1.4524456464191071
2011-03-11 00:00:00 UTC,1.5003949264244445
2011-03-12 00:00:00 UTC,1.5073854590429312
2011-03-13 00:00:00 UTC,1.5119877934930552
2011-03-14 00:00:00 UTC,1.492238104466386
2011-03-15 00:00:00 UTC,1.4804023061450884
2011-03-16 00:00:00 UTC,1.4434803952427389
2011-03-17 00:00:00 UTC,1.4079682447570403
2011-03-18 00:00:00 UTC,1.3567538025132344
2011-03-19 00:00:00 UTC,1.2772988542482453
2011-03-20 00:00:00 UTC,1.2923303516355735
2011-03-21 00:00:00 UTC,1.2625478715779888
