Time,satoshi.si
2010-12-21 00:00:00 UTC,20.97418643174599
2010-12-22 00:00:00 UTC,20.17459999999997
2010-12-23 00:00:00 UTC,20.177102438181787
2010-12-24 00:00:00 UTC,20.231289078571432
2010-12-25 00:00:00 UTC,20.23045249999997
2010-12-26 00:00:00 UTC,20.742340918939394
2010-12-27 00:00:00 UTC,20.928541049999996
2010-12-28 00:00:00 UTC,21.93373420857143
2010-12-29 00:00:00 UTC,23.543297244835163
2010-12-30 00:00:00 UTC,23.98611
2010-12-31 00:00:00 UTC,24.15078243787882
2011-01-01 00:00:00 UTC,24.132575685714297
2011-01-02 00:00:00 UTC,24.136394674444436
2011-01-03 00:00:00 UTC,23.904129188571453
2011-01-04 00:00:00 UTC,24.215005359999974
2011-01-05 00:00:00 UTC,24.32563631666664
2011-01-06 00:00:00 UTC,24.718215757575727
2011-01-07 00:00:00 UTC,26.174738625407887
2011-01-08 00:00:00 UTC,26.342881777777794
2011-01-09 00:00:00 UTC,26.982353142857104
2011-01-10 00:00:00 UTC,27.066072801999997
2011-01-11 00:00:00 UTC,27.089825387272764
2011-01-12 00:00:00 UTC,27.734537800000012
2011-01-13 00:00:00 UTC,30.487385456049402
2011-01-14 00:00:00 UTC,31.04298628196624
2011-01-15 00:00:00 UTC,32.501324569999994
2011-01-16 00:00:00 UTC,32.65174547555554
2011-01-17 00:00:00 UTC,31.299452096666695
2011-01-18 00:00:00 UTC,27.56549702108843
2011-01-19 00:00:00 UTC,25.54561788075394
2011-01-20 00:00:00 UTC,28.128565199209778
2011-01-21 00:00:00 UTC,32.44178493863634
2011-01-22 00:00:00 UTC,34.787482354692315
2011-01-23 00:00:00 UTC,36.16386405800002
2011-01-24 00:00:00 UTC,33.993416484055246
2011-01-25 00:00:00 UTC,34.320552801923064
2011-01-26 00:00:00 UTC,33.70276844864718
2011-01-27 00:00:00 UTC,34.447667465116275
2011-01-28 00:00:00 UTC,35.50963583333331
2011-01-29 00:00:00 UTC,36.276568125000004
2011-01-30 00:00:00 UTC,38.094687503205144
2011-01-31 00:00:00 UTC,41.302359487630234
2011-02-01 00:00:00 UTC,55.633004406427624
2011-02-02 00:00:00 UTC,59.76012568634262
2011-02-03 00:00:00 UTC,58.68872996807621
2011-02-04 00:00:00 UTC,63.5159435195623
2011-02-05 00:00:00 UTC,72.072122263688
2011-02-06 00:00:00 UTC,73.62826823536085
2011-02-07 00:00:00 UTC,71.78179034974744
2011-02-08 00:00:00 UTC,73.52771051620368
2011-02-09 00:00:00 UTC,76.48568695990252
2011-02-10 00:00:00 UTC,84.99795234297441
