Time,satoshi.si
2013-09-23 00:00:00 UTC,450.552692293343
2013-09-24 00:00:00 UTC,453.2994312378467
2013-09-25 00:00:00 UTC,452.33269565734497
2013-09-26 00:00:00 UTC,454.2284173030543
2013-09-27 00:00:00 UTC,455.81895580602236
2013-09-28 00:00:00 UTC,461.1938170195321
2013-09-29 00:00:00 UTC,463.0432816506558
2013-09-30 00:00:00 UTC,453.6983887185242
2013-10-01 00:00:00 UTC,450.8083437861537
2013-10-02 00:00:00 UTC,436.5022242385202
2013-10-03 00:00:00 UTC,403.41217221110185
2013-10-04 00:00:00 UTC,436.02774171746984
2013-10-05 00:00:00 UTC,436.6521556220023
2013-10-06 00:00:00 UTC,435.73572994952525
2013-10-07 00:00:00 UTC,441.6570430895817
2013-10-08 00:00:00 UTC,444.12705489347655
2013-10-09 00:00:00 UTC,448.6847841447482
2013-10-10 00:00:00 UTC,451.2473660856515
2013-10-11 00:00:00 UTC,453.06649718431714
2013-10-12 00:00:00 UTC,454.10643876049267
2013-10-13 00:00:00 UTC,462.7057475798092
2013-10-14 00:00:00 UTC,479.0217916924348
2013-10-15 00:00:00 UTC,489.8336004348867
2013-10-16 00:00:00 UTC,507.5726386823848
2013-10-17 00:00:00 UTC,501.90220953905174
2013-10-18 00:00:00 UTC,522.8350506621441
2013-10-19 00:00:00 UTC,567.1120542171984
2013-10-20 00:00:00 UTC,583.0935589749637
2013-10-21 00:00:00 UTC,613.1171518703777
2013-10-22 00:00:00 UTC,655.029883671931
2013-10-23 00:00:00 UTC,686.9595535648158
2013-10-24 00:00:00 UTC,683.2360528527448
2013-10-25 00:00:00 UTC,641.9786385271635
2013-10-26 00:00:00 UTC,641.4504200648576
2013-10-27 00:00:00 UTC,653.5706255180794
2013-10-28 00:00:00 UTC,682.8379113381739
2013-10-29 00:00:00 UTC,697.0236260889376
2013-10-30 00:00:00 UTC,709.0161324979144
2013-10-31 00:00:00 UTC,706.4754324446046
2013-11-01 00:00:00 UTC,716.6819869476019
2013-11-02 00:00:00 UTC,718.8884097657918
2013-11-03 00:00:00 UTC,725.8836021653563
2013-11-04 00:00:00 UTC,755.8207668890917
2013-11-05 00:00:00 UTC,830.8100367183829
2013-11-06 00:00:00 UTC,901.567122330725
2013-11-07 00:00:00 UTC,993.7311533348053
2013-11-08 00:00:00 UTC,1110.4192861162219
2013-11-09 00:00:00 UTC,1228.0987134080785
2013-11-10 00:00:00 UTC,1084.7829292187419
2013-11-11 00:00:00 UTC,1185.329948762742
2013-11-12 00:00:00 UTC,1253.7839709777143
2013-11-13 00:00:00 UTC,1343.1459350100788
2013-11-14 00:00:00 UTC,1470.9070657482232
2013-11-15 00:00:00 UTC,1485.887745408371
2013-11-16 00:00:00 UTC,1513.3763685016106
2013-11-17 00:00:00 UTC,1633.346306178063
2013-11-18 00:00:00 UTC,1952.5666799213534
2013-11-19 00:00:00 UTC,2238.204336042266
2013-11-20 00:00:00 UTC,1867.0642680772505
2013-11-21 00:00:00 UTC,2291.9258825407564
2013-11-22 00:00:00 UTC,2570.4260214686315
2013-11-23 00:00:00 UTC,2920.0606946970224
2013-11-24 00:00:00 UTC,2768.391558620656
2013-11-25 00:00:00 UTC,2818.5981346179915
2013-11-26 00:00:00 UTC,2944.9902410080526
2013-11-27 00:00:00 UTC,3269.2031448595785
2013-11-28 00:00:00 UTC,3509.1913097690713
2013-11-29 00:00:00 UTC,3766.8660410788166
2013-11-30 00:00:00 UTC,3991.3612637382653
2013-12-01 00:00:00 UTC,3505.4103078406506
2013-12-02 00:00:00 UTC,3537.575796733789
2013-12-03 00:00:00 UTC,3687.2682133204676
2013-12-04 00:00:00 UTC,3844.6777532003057
2013-12-05 00:00:00 UTC,3649.8163792126707
2013-12-06 00:00:00 UTC,3348.345502594036
2013-12-07 00:00:00 UTC,2647.238999429372
2013-12-08 00:00:00 UTC,2601.8619051639666
2013-12-09 00:00:00 UTC,3079.45355130731
2013-12-10 00:00:00 UTC,3341.477923180189
2013-12-11 00:00:00 UTC,3239.296013833124
2013-12-12 00:00:00 UTC,3086.4076845283585
2013-12-13 00:00:00 UTC,3148.7872156693
2013-12-14 00:00:00 UTC,3079.8827356681686
2013-12-15 00:00:00 UTC,2932.227837542434
2013-12-16 00:00:00 UTC,2810.0547151528262
2013-12-17 00:00:00 UTC,2463.1423315675365
2013-12-18 00:00:00 UTC,1993.3139081864697
2013-12-19 00:00:00 UTC,2198.5213793894704
2013-12-20 00:00:00 UTC,2382.082249796867
2013-12-21 00:00:00 UTC,2178.2544320752936
2013-12-22 00:00:00 UTC,2228.3562684043345
2013-12-23 00:00:00 UTC,2264.0943089755997
2013-12-24 00:00:00 UTC,2309.9430506358244
2013-12-25 00:00:00 UTC,2331.746983950264
2013-12-26 00:00:00 UTC,2532.7570213903214
2013-12-27 00:00:00 UTC,2587.4386331582623
2013-12-28 00:00:00 UTC,2563.1558385093253
2013-12-29 00:00:00 UTC,2541.4917005281163
2013-12-30 00:00:00 UTC,2605.1806358704653
2013-12-31 00:00:00 UTC,2544.145292426079
2014-01-01 00:00:00 UTC,2594.2983177772867
2014-01-02 00:00:00 UTC,2663.3509191886883
2014-01-03 00:00:00 UTC,2801.614970517745
2014-01-04 00:00:00 UTC,2842.314495434595
2014-01-05 00:00:00 UTC,3051.0268494709667
2014-01-06 00:00:00 UTC,3294.2430660856353
2014-01-07 00:00:00 UTC,3093.8413525514666
2014-01-08 00:00:00 UTC,2878.904413343585
2014-01-09 00:00:00 UTC,2904.748037489067
2014-01-10 00:00:00 UTC,2911.1233556041016
2014-01-11 00:00:00 UTC,3095.982374153745
2014-01-12 00:00:00 UTC,3054.9668927161883
2014-01-13 00:00:00 UTC,2893.854005656306
2014-01-14 00:00:00 UTC,2899.099985417725
2014-01-15 00:00:00 UTC,2942.564267313751
2014-01-16 00:00:00 UTC,2926.165786132029
2014-01-17 00:00:00 UTC,2823.8282572171297
2014-01-18 00:00:00 UTC,2848.6900380356515
2014-01-19 00:00:00 UTC,2878.254222514533
2014-01-20 00:00:00 UTC,2919.241269664713
2014-01-21 00:00:00 UTC,2894.610892344199
2014-01-22 00:00:00 UTC,2872.5354254428044
2014-01-23 00:00:00 UTC,2864.1935111326147
2014-01-24 00:00:00 UTC,2793.899987038165
2014-01-25 00:00:00 UTC,2814.7984718821886
2014-01-26 00:00:00 UTC,2849.721671381938
2014-01-27 00:00:00 UTC,2824.773614020355
2014-01-28 00:00:00 UTC,2768.5048874379177
2014-01-29 00:00:00 UTC,2802.4522748623235
2014-01-30 00:00:00 UTC,2796.223766903259
2014-01-31 00:00:00 UTC,2825.049171529889
2014-02-01 00:00:00 UTC,2859.6091976888392
2014-02-02 00:00:00 UTC,2873.984577975401
2014-02-03 00:00:00 UTC,2851.756669172113
2014-02-04 00:00:00 UTC,2842.9922676434253
2014-02-05 00:00:00 UTC,2823.0466140971766
2014-02-06 00:00:00 UTC,2748.457731122292
2014-02-07 00:00:00 UTC,2545.978911107682
2014-02-08 00:00:00 UTC,2478.2557617106017
2014-02-09 00:00:00 UTC,2450.727280066872
2014-02-10 00:00:00 UTC,2370.2869607342227
2014-02-11 00:00:00 UTC,2428.7013133882097
2014-02-12 00:00:00 UTC,2336.062013173831
2014-02-13 00:00:00 UTC,2258.318003379515
2014-02-14 00:00:00 UTC,2186.52750413566
2014-02-15 00:00:00 UTC,2265.7135540990826
2014-02-16 00:00:00 UTC,2199.2905015836927
2014-02-17 00:00:00 UTC,2195.981006746044
2014-02-18 00:00:00 UTC,2182.003554149425
2014-02-19 00:00:00 UTC,2162.266235643948
2014-02-20 00:00:00 UTC,2053.8384740171637
2014-02-21 00:00:00 UTC,1943.9422298479747
2014-02-22 00:00:00 UTC,1997.1493255246842
2014-02-23 00:00:00 UTC,2127.3266173602483
2014-02-24 00:00:00 UTC,1973.5471817137259
2014-02-25 00:00:00 UTC,1731.548086816221
2014-02-26 00:00:00 UTC,2011.504333992253
2014-02-27 00:00:00 UTC,2043.2091037209452
2014-02-28 00:00:00 UTC,1999.7199213002618
2014-03-01 00:00:00 UTC,1980.202443473363
2014-03-02 00:00:00 UTC,1989.024575602788
2014-03-03 00:00:00 UTC,2146.2705175753126
2014-03-04 00:00:00 UTC,2362.13041056168
2014-03-05 00:00:00 UTC,2334.160893457225
2014-03-06 00:00:00 UTC,2336.7124462977617
2014-03-07 00:00:00 UTC,2251.7795882440914
2014-03-08 00:00:00 UTC,2182.825643657735
2014-03-09 00:00:00 UTC,2202.5488496114904
2014-03-10 00:00:00 UTC,2207.2858639142173
2014-03-11 00:00:00 UTC,2193.166254329218
2014-03-12 00:00:00 UTC,2233.1880833079363
2014-03-13 00:00:00 UTC,2247.1494110194944
2014-03-14 00:00:00 UTC,2227.744261876329
2014-03-15 00:00:00 UTC,2225.936373710966
2014-03-16 00:00:00 UTC,2228.491358325583
2014-03-17 00:00:00 UTC,2199.7749108623866
2014-03-18 00:00:00 UTC,2156.872389658683
2014-03-19 00:00:00 UTC,2157.182134519413
2014-03-20 00:00:00 UTC,2095.7444306601865
2014-03-21 00:00:00 UTC,2045.2374967285166
2014-03-22 00:00:00 UTC,1976.2637265200144
2014-03-23 00:00:00 UTC,1983.1746708638866
2014-03-24 00:00:00 UTC,1980.596025872545
2014-03-25 00:00:00 UTC,2028.948421403911
2014-03-26 00:00:00 UTC,2035.7610487670913
2014-03-27 00:00:00 UTC,1912.833736665356
2014-03-28 00:00:00 UTC,1784.8113364936066
2014-03-29 00:00:00 UTC,1757.0416774344042
2014-03-30 00:00:00 UTC,1650.0967076310121
2014-03-31 00:00:00 UTC,1606.7257907873982
2014-04-01 00:00:00 UTC,1660.890511571491
2014-04-02 00:00:00 UTC,1616.0028269079396
2014-04-03 00:00:00 UTC,1518.6292974272912
2014-04-04 00:00:00 UTC,1554.4944954570012
2014-04-05 00:00:00 UTC,1579.2248344299096
2014-04-06 00:00:00 UTC,1600.2127092378337
2014-04-07 00:00:00 UTC,1592.7665359434238
2014-04-08 00:00:00 UTC,1584.7114921257992
2014-04-09 00:00:00 UTC,1565.3884734179499
2014-04-10 00:00:00 UTC,1420.0582065350652
2014-04-11 00:00:00 UTC,1395.078082363702
2014-04-12 00:00:00 UTC,1486.908013247157
2014-04-13 00:00:00 UTC,1448.6259053554681
2014-04-14 00:00:00 UTC,1546.9382516076341
2014-04-15 00:00:00 UTC,1699.5116774988473
2014-04-16 00:00:00 UTC,1796.3647924520167
2014-04-17 00:00:00 UTC,1758.4507431586662
2014-04-18 00:00:00 UTC,1701.9793386452102
2014-04-19 00:00:00 UTC,1719.1297649763103
2014-04-20 00:00:00 UTC,1755.7785250890643
2014-04-21 00:00:00 UTC,1743.7539874887354
2014-04-22 00:00:00 UTC,1727.0967883439434
2014-04-23 00:00:00 UTC,1710.5739583986547
2014-04-24 00:00:00 UTC,1704.433609431192
2014-04-25 00:00:00 UTC,1613.17284770397
2014-04-26 00:00:00 UTC,1600.5131800921674
2014-04-27 00:00:00 UTC,1572.339976961979
2014-04-28 00:00:00 UTC,1524.326073045324
2014-04-29 00:00:00 UTC,1542.2104562343366
2014-04-30 00:00:00 UTC,1548.5229981956247
2014-05-01 00:00:00 UTC,1583.960013306079
2014-05-02 00:00:00 UTC,1568.11795746416
2014-05-03 00:00:00 UTC,1534.0653303683368
2014-05-04 00:00:00 UTC,1513.391811257765
2014-05-05 00:00:00 UTC,1504.2299097377404
2014-05-06 00:00:00 UTC,1491.0481990584235
2014-05-07 00:00:00 UTC,1524.1495061736503
2014-05-08 00:00:00 UTC,1542.3534398751365
2014-05-09 00:00:00 UTC,1556.2323261959239
2014-05-10 00:00:00 UTC,1568.4947747927968
2014-05-11 00:00:00 UTC,1540.6499355923709
2014-05-12 00:00:00 UTC,1525.8288562474359
2014-05-13 00:00:00 UTC,1524.5894827121213
2014-05-14 00:00:00 UTC,1539.0087080244411
2014-05-15 00:00:00 UTC,1553.1439700573396
2014-05-16 00:00:00 UTC,1555.6037042023354
2014-05-17 00:00:00 UTC,1559.2192766405403
2014-05-18 00:00:00 UTC,1549.8927961821953
2014-05-19 00:00:00 UTC,1544.6859643032403
2014-05-20 00:00:00 UTC,1621.7458594894742
2014-05-21 00:00:00 UTC,1706.5494106756514
2014-05-22 00:00:00 UTC,1770.936280812737
2014-05-23 00:00:00 UTC,1832.7960272200464
2014-05-24 00:00:00 UTC,1802.1022027850634
2014-05-25 00:00:00 UTC,1937.9672574200306
2014-05-26 00:00:00 UTC,2015.8322560501406
2014-05-27 00:00:00 UTC,1992.0540514913
2014-05-28 00:00:00 UTC,1992.3053680356115
2014-05-29 00:00:00 UTC,1979.4503418749782
2014-05-30 00:00:00 UTC,2082.7744095852154
2014-05-31 00:00:00 UTC,2162.4676085921956
2014-06-01 00:00:00 UTC,2246.5645719755294
2014-06-02 00:00:00 UTC,2222.5227321412976
2014-06-03 00:00:00 UTC,2321.909009415859
2014-06-04 00:00:00 UTC,2241.872234938805
2014-06-05 00:00:00 UTC,2278.7979813795405
2014-06-06 00:00:00 UTC,2287.4959042727464
2014-06-07 00:00:00 UTC,2271.4855519045263
2014-06-08 00:00:00 UTC,2282.083200114515
2014-06-09 00:00:00 UTC,2262.9049597888734
2014-06-10 00:00:00 UTC,2269.9810093293427
2014-06-11 00:00:00 UTC,2235.600629651493
2014-06-12 00:00:00 UTC,2157.0223184017213
2014-06-13 00:00:00 UTC,2068.5050058440593
2014-06-14 00:00:00 UTC,1996.0407124419878
2014-06-15 00:00:00 UTC,1964.1301972466908
2014-06-16 00:00:00 UTC,2068.105564474659
2014-06-17 00:00:00 UTC,2076.4086048428107
2014-06-18 00:00:00 UTC,2118.2354662202642
2014-06-19 00:00:00 UTC,2109.0542556602263
2014-06-20 00:00:00 UTC,2063.8974950807115
2014-06-21 00:00:00 UTC,2058.985583143942
2014-06-22 00:00:00 UTC,2097.2965588989528
2014-06-23 00:00:00 UTC,2059.0086747851824
2014-06-24 00:00:00 UTC,2047.8113187847387
2014-06-25 00:00:00 UTC,1988.879082449192
2014-06-26 00:00:00 UTC,1992.174780968934
2014-06-27 00:00:00 UTC,2037.067233799231
2014-06-28 00:00:00 UTC,2081.8566268108193
2014-06-29 00:00:00 UTC,2076.200350555184
2014-06-30 00:00:00 UTC,2169.012963414839
2014-07-01 00:00:00 UTC,2225.6832237704452
2014-07-02 00:00:00 UTC,2220.7119065056636
2014-07-03 00:00:00 UTC,2213.179684959047
2014-07-04 00:00:00 UTC,2180.841024187259
2014-07-05 00:00:00 UTC,2154.8802306714147
2014-07-06 00:00:00 UTC,2171.6904194715366
2014-07-07 00:00:00 UTC,2147.3315250535334
2014-07-08 00:00:00 UTC,2132.669745077336
2014-07-09 00:00:00 UTC,2137.115243302825
2014-07-10 00:00:00 UTC,2117.2557858941254
2014-07-11 00:00:00 UTC,2135.8247234832124
2014-07-12 00:00:00 UTC,2167.7838882216047
2014-07-13 00:00:00 UTC,2160.817823874519
2014-07-14 00:00:00 UTC,2133.3057777551944
2014-07-15 00:00:00 UTC,2117.039662306232
2014-07-16 00:00:00 UTC,2111.9032447894
2014-07-17 00:00:00 UTC,2115.2961166988407
2014-07-18 00:00:00 UTC,2136.0227901088147
2014-07-19 00:00:00 UTC,2147.3399553570407
2014-07-20 00:00:00 UTC,2137.7709572120343
2014-07-21 00:00:00 UTC,2129.4087845047875
2014-07-22 00:00:00 UTC,2118.2488285932473
2014-07-23 00:00:00 UTC,2112.1690853314976
2014-07-24 00:00:00 UTC,2072.527922392765
2014-07-25 00:00:00 UTC,2058.0861866496602
2014-07-26 00:00:00 UTC,2038.1810226405082
2014-07-27 00:00:00 UTC,2037.3879181196685
2014-07-28 00:00:00 UTC,2002.6892775553094
2014-07-29 00:00:00 UTC,2001.4404536961881
2014-07-30 00:00:00 UTC,1968.6540142965534
2014-07-31 00:00:00 UTC,1974.074172258287
2014-08-01 00:00:00 UTC,2016.9301625717062
2014-08-02 00:00:00 UTC,2026.6598995626484
2014-08-03 00:00:00 UTC,2006.480359470917
2014-08-04 00:00:00 UTC,2017.8996550024526
2014-08-05 00:00:00 UTC,2000.586623408848
2014-08-06 00:00:00 UTC,1993.7851896434463
2014-08-07 00:00:00 UTC,2004.3253973660685
2014-08-08 00:00:00 UTC,2022.8976586725967
2014-08-09 00:00:00 UTC,2010.110340199362
2014-08-10 00:00:00 UTC,2017.2792811733964
2014-08-11 00:00:00 UTC,1999.8934424153945
2014-08-12 00:00:00 UTC,1953.1849089203383
2014-08-13 00:00:00 UTC,1896.4347516551
2014-08-14 00:00:00 UTC,1782.0330475567016
2014-08-15 00:00:00 UTC,1748.8924135310733
2014-08-16 00:00:00 UTC,1734.6597957185159
2014-08-17 00:00:00 UTC,1734.8859729431106
2014-08-18 00:00:00 UTC,1643.1888093291852
2014-08-19 00:00:00 UTC,1648.9689829575655
2014-08-20 00:00:00 UTC,1696.6261862115746
2014-08-21 00:00:00 UTC,1787.7406708519582
2014-08-22 00:00:00 UTC,1770.1903592443794
2014-08-23 00:00:00 UTC,1737.233419088144
2014-08-24 00:00:00 UTC,1749.059859113462
2014-08-25 00:00:00 UTC,1726.4254492414102
2014-08-26 00:00:00 UTC,1744.3785278875418
2014-08-27 00:00:00 UTC,1774.2004805628617
2014-08-28 00:00:00 UTC,1739.4825230786134
2014-08-29 00:00:00 UTC,1752.0066032657694
2014-08-30 00:00:00 UTC,1734.0021646473022
2014-08-31 00:00:00 UTC,1688.2267663016585
2014-09-01 00:00:00 UTC,1656.4431418318388
2014-09-02 00:00:00 UTC,1672.6458561156096
2014-09-03 00:00:00 UTC,1634.547132815581
2014-09-04 00:00:00 UTC,1649.055841214889
2014-09-05 00:00:00 UTC,1664.5816173342726
2014-09-06 00:00:00 UTC,1684.0560304325822
2014-09-07 00:00:00 UTC,1659.5155378818265
2014-09-08 00:00:00 UTC,1626.264605846279
2014-09-09 00:00:00 UTC,1610.0766954549194
2014-09-10 00:00:00 UTC,1644.7153351140923
2014-09-11 00:00:00 UTC,1635.0277465523413
2014-09-12 00:00:00 UTC,1625.217732361519
2014-09-13 00:00:00 UTC,1634.3902665860137
2014-09-14 00:00:00 UTC,1647.123589266097
2014-09-15 00:00:00 UTC,1629.9327309565108
2014-09-16 00:00:00 UTC,1622.960632150597
2014-09-17 00:00:00 UTC,1572.4004987948294
2014-09-18 00:00:00 UTC,1505.494645149637
2014-09-19 00:00:00 UTC,1390.06992386174
2014-09-20 00:00:00 UTC,1411.508848042169
2014-09-21 00:00:00 UTC,1391.7368498165076
2014-09-22 00:00:00 UTC,1357.666778619192
2014-09-23 00:00:00 UTC,1419.4441844380513
2014-09-24 00:00:00 UTC,1467.8284972103745
2014-09-25 00:00:00 UTC,1411.3556792213801
2014-09-26 00:00:00 UTC,1392.6126584855897
2014-09-27 00:00:00 UTC,1381.4043983575266
2014-09-28 00:00:00 UTC,1363.8679937849122
2014-09-29 00:00:00 UTC,1303.5139231289008
2014-09-30 00:00:00 UTC,1306.092587831491
2014-10-01 00:00:00 UTC,1415.2413508070706
2014-10-02 00:00:00 UTC,1380.1509989978304
2014-10-03 00:00:00 UTC,1355.3046976907824
2014-10-04 00:00:00 UTC,1275.2957769542136
2014-10-05 00:00:00 UTC,1155.7277091435674
2014-10-06 00:00:00 UTC,1185.752440698068
2014-10-07 00:00:00 UTC,1219.558515521095
2014-10-08 00:00:00 UTC,1237.785991875744
2014-10-09 00:00:00 UTC,1349.2033244407937
2014-10-10 00:00:00 UTC,1322.4956436910693
2014-10-11 00:00:00 UTC,1317.0531852872543
2014-10-12 00:00:00 UTC,1356.1989383259368
2014-10-13 00:00:00 UTC,1408.214577075064
2014-10-14 00:00:00 UTC,1504.0289652592974
2014-10-15 00:00:00 UTC,1470.6271481256094
2014-10-16 00:00:00 UTC,1432.9745606829854
2014-10-17 00:00:00 UTC,1411.0484957439596
2014-10-18 00:00:00 UTC,1424.1197263263243
2014-10-19 00:00:00 UTC,1443.1857165418248
2014-10-20 00:00:00 UTC,1436.9252995711781
2014-10-21 00:00:00 UTC,1443.3879372380798
2014-10-22 00:00:00 UTC,1439.8067795434172
2014-10-23 00:00:00 UTC,1391.249603977748
2014-10-24 00:00:00 UTC,1357.3013676219332
2014-10-25 00:00:00 UTC,1336.0114510017493
2014-10-26 00:00:00 UTC,1345.1260784696435
2014-10-27 00:00:00 UTC,1346.7224998680701
2014-10-28 00:00:00 UTC,1328.9459135966392
2014-10-29 00:00:00 UTC,1300.2555356011844
2014-10-30 00:00:00 UTC,1277.3755715293164
2014-10-31 00:00:00 UTC,1290.012585670969
2014-11-01 00:00:00 UTC,1244.9127467250692
2014-11-02 00:00:00 UTC,1224.9880715996908
2014-11-03 00:00:00 UTC,1231.5941418713503
2014-11-04 00:00:00 UTC,1229.121455854209
2014-11-05 00:00:00 UTC,1264.1695803604282
2014-11-06 00:00:00 UTC,1292.4440776040385
2014-11-07 00:00:00 UTC,1296.403867717945
2014-11-08 00:00:00 UTC,1292.410353624158
2014-11-09 00:00:00 UTC,1313.476467973862
2014-11-10 00:00:00 UTC,1370.4743995369568
2014-11-11 00:00:00 UTC,1379.868619336862
2014-11-12 00:00:00 UTC,1483.906424386269
2014-11-13 00:00:00 UTC,1595.044771333973
2014-11-14 00:00:00 UTC,1503.3127879866806
2014-11-15 00:00:00 UTC,1455.9146116571933
2014-11-16 00:00:00 UTC,1455.0949956047853
2014-11-17 00:00:00 UTC,1494.7115610129988
2014-11-18 00:00:00 UTC,1439.730281096643
2014-11-19 00:00:00 UTC,1427.3204775532054
2014-11-20 00:00:00 UTC,1375.8544180885278
2014-11-21 00:00:00 UTC,1340.1094160383082
2014-11-22 00:00:00 UTC,1343.2954056361095
2014-11-23 00:00:00 UTC,1349.6592998719757
2014-11-24 00:00:00 UTC,1411.831778427839
2014-11-25 00:00:00 UTC,1442.1827163234923
2014-11-26 00:00:00 UTC,1398.5801326352982
2014-11-27 00:00:00 UTC,1398.157854112419
2014-11-28 00:00:00 UTC,1392.139961605491
2014-11-29 00:00:00 UTC,1424.3757230154165
2014-11-30 00:00:00 UTC,1424.8472982546439
2014-12-01 00:00:00 UTC,1401.3336249145589
2014-12-02 00:00:00 UTC,1430.001500625682
2014-12-03 00:00:00 UTC,1422.8402600966067
2014-12-04 00:00:00 UTC,1407.9031971247769
2014-12-05 00:00:00 UTC,1402.6416231660683
2014-12-06 00:00:00 UTC,1411.2103176625808
2014-12-07 00:00:00 UTC,1407.3727601114513
2014-12-08 00:00:00 UTC,1390.589600593757
2014-12-09 00:00:00 UTC,1328.4654868390908
2014-12-10 00:00:00 UTC,1330.4605114332903
2014-12-11 00:00:00 UTC,1327.1343625526235
2014-12-12 00:00:00 UTC,1333.519195069168
2014-12-13 00:00:00 UTC,1317.261954594551
2014-12-14 00:00:00 UTC,1321.773331052263
2014-12-15 00:00:00 UTC,1311.574212317788
2014-12-16 00:00:00 UTC,1269.5325205147808
2014-12-17 00:00:00 UTC,1222.3191792706778
2014-12-18 00:00:00 UTC,1201.9666096901065
2014-12-19 00:00:00 UTC,1187.2022872019897
2014-12-20 00:00:00 UTC,1222.617868106662
2014-12-21 00:00:00 UTC,1219.7741485265492
2014-12-22 00:00:00 UTC,1229.862153159032
2014-12-23 00:00:00 UTC,1251.2388232174515
2014-12-24 00:00:00 UTC,1238.151087393502
2014-12-25 00:00:00 UTC,1202.35343861436
2014-12-26 00:00:00 UTC,1213.7643900622395
2014-12-27 00:00:00 UTC,1202.158699687137
2014-12-28 00:00:00 UTC,1191.4208114740445
2014-12-29 00:00:00 UTC,1189.3481992164163
2014-12-30 00:00:00 UTC,1179.563703920564
2014-12-31 00:00:00 UTC,1222.0100864056833
2015-01-01 00:00:00 UTC,1230.8661872419652
2015-01-02 00:00:00 UTC,1240.5689854746593
2015-01-03 00:00:00 UTC,1193.0555994498652
2015-01-04 00:00:00 UTC,1084.517365151726
2015-01-05 00:00:00 UTC,1081.4089712900304
2015-01-06 00:00:00 UTC,1095.0034333619317
2015-01-07 00:00:00 UTC,1142.4063895882339
2015-01-08 00:00:00 UTC,1160.2128874467103
2015-01-09 00:00:00 UTC,1140.09507181282
2015-01-10 00:00:00 UTC,1114.4932492256967
2015-01-11 00:00:00 UTC,1085.400968083695
2015-01-12 00:00:00 UTC,1070.9600355402413
2015-01-13 00:00:00 UTC,961.7872943621417
2015-01-14 00:00:00 UTC,777.3958274227931
2015-01-15 00:00:00 UTC,806.9967801792052
2015-01-16 00:00:00 UTC,831.6885268276244
2015-01-17 00:00:00 UTC,790.0775666671932
2015-01-18 00:00:00 UTC,814.243312206369
2015-01-19 00:00:00 UTC,834.9292857201921
2015-01-20 00:00:00 UTC,830.9294893466314
2015-01-21 00:00:00 UTC,849.5791282049117
2015-01-22 00:00:00 UTC,907.6058506575337
2015-01-23 00:00:00 UTC,920.2652969974131
2015-01-24 00:00:00 UTC,952.3846935621308
2015-01-25 00:00:00 UTC,997.9885383367669
2015-01-26 00:00:00 UTC,1122.2706853888906
2015-01-27 00:00:00 UTC,1041.063853754365
2015-01-28 00:00:00 UTC,1003.6009311856939
2015-01-29 00:00:00 UTC,923.6504993918625
2015-01-30 00:00:00 UTC,921.056722490921
2015-01-31 00:00:00 UTC,906.8906866500605
2015-02-01 00:00:00 UTC,874.143944636405
2015-02-02 00:00:00 UTC,899.6634973598461
2015-02-03 00:00:00 UTC,939.0695468106311
2015-02-04 00:00:00 UTC,900.9079443147018
2015-02-05 00:00:00 UTC,876.7133207456069
2015-02-06 00:00:00 UTC,869.4295779202769
2015-02-07 00:00:00 UTC,889.055039488375
2015-02-08 00:00:00 UTC,889.8592415460902
2015-02-09 00:00:00 UTC,873.4460247988121
2015-02-10 00:00:00 UTC,864.898992108048
2015-02-11 00:00:00 UTC,869.8197754936791
2015-02-12 00:00:00 UTC,871.0916861731748
2015-02-13 00:00:00 UTC,916.6189021162514
2015-02-14 00:00:00 UTC,967.1490364006945
2015-02-15 00:00:00 UTC,983.334196016297
2015-02-16 00:00:00 UTC,931.5059614721413
2015-02-17 00:00:00 UTC,944.5543020869942
2015-02-18 00:00:00 UTC,946.3816931753483
2015-02-19 00:00:00 UTC,943.9392647787718
2015-02-20 00:00:00 UTC,960.7043863406435
2015-02-21 00:00:00 UTC,962.2932862829462
2015-02-22 00:00:00 UTC,953.4864543049682
2015-02-23 00:00:00 UTC,935.1294498635322
2015-02-24 00:00:00 UTC,942.612758355153
2015-02-25 00:00:00 UTC,941.3079840651366
2015-02-26 00:00:00 UTC,936.1453053588602
2015-02-27 00:00:00 UTC,984.0023477472985
2015-02-28 00:00:00 UTC,995.3879776335517
2015-03-01 00:00:00 UTC,994.3795966966826
2015-03-02 00:00:00 UTC,1036.773076186895
2015-03-03 00:00:00 UTC,1085.0273299352712
2015-03-04 00:00:00 UTC,1102.9284357586175
2015-03-05 00:00:00 UTC,1074.5117666693998
2015-03-06 00:00:00 UTC,1077.0192891739682
2015-03-07 00:00:00 UTC,1079.7927923800023
2015-03-08 00:00:00 UTC,1087.7023405791188
2015-03-09 00:00:00 UTC,1111.859629390958
2015-03-10 00:00:00 UTC,1152.9839415695678
2015-03-11 00:00:00 UTC,1159.7587094120167
2015-03-12 00:00:00 UTC,1163.6887769355853
2015-03-13 00:00:00 UTC,1152.3750558249585
2015-03-14 00:00:00 UTC,1135.8587853950676
2015-03-15 00:00:00 UTC,1128.3659603111964
2015-03-16 00:00:00 UTC,1152.1122855852102
2015-03-17 00:00:00 UTC,1143.4975415497802
2015-03-18 00:00:00 UTC,1084.3941416566738
2015-03-19 00:00:00 UTC,1025.0820844039679
2015-03-20 00:00:00 UTC,1036.7558249940523
2015-03-21 00:00:00 UTC,1029.8791642470676
2015-03-22 00:00:00 UTC,1037.0600462076488
2015-03-23 00:00:00 UTC,1057.6806210813254
