Time,satoshi.si
2011-01-04 00:00:00+00:00,0.06366781849661500015
2011-01-05 00:00:00+00:00,0.06506978910717170494
2011-01-06 00:00:00+00:00,0.06599887389401408455
2011-01-07 00:00:00+00:00,0.07138710976835145605
2011-01-10 00:00:00+00:00,0.07429587462230957673
2011-01-11 00:00:00+00:00,0.0737279923691936262
2011-01-12 00:00:00+00:00,0.07391737373737378158
2011-01-13 00:00:00+00:00,0.08290919629433153581
2011-01-14 00:00:00+00:00,0.08445954012970108282
2011-01-18 00:00:00+00:00,0.07483391195877248103
2011-01-19 00:00:00+00:00,0.06933976489875037785
2011-01-20 00:00:00+00:00,0.07403073524527097049
2011-01-21 00:00:00+00:00,0.08323811105734166271
2011-01-24 00:00:00+00:00,0.08694398140686623866
2011-01-25 00:00:00+00:00,0.09241053508952264128
2011-01-26 00:00:00+00:00,0.09221897708239105984
2011-01-27 00:00:00+00:00,0.09466732585149828516
2011-01-28 00:00:00+00:00,0.1001573146035972528
2011-01-31 00:00:00+00:00,0.11477859345238101973
2011-02-01 00:00:00+00:00,0.15467392840225199779
2011-02-02 00:00:00+00:00,0.16546729043048011287
2011-02-03 00:00:00+00:00,0.16178229689023332361
2011-02-04 00:00:00+00:00,0.17842659521619225194
2011-02-07 00:00:00+00:00,0.20841240223126780706
2011-02-08 00:00:00+00:00,0.21924070055682856606
2011-02-09 00:00:00+00:00,0.2302060074575635884
2011-02-10 00:00:00+00:00,0.25472263852208903989
2011-02-11 00:00:00+00:00,0.24895636329867718017
2011-02-14 00:00:00+00:00,0.27138827276165211622
2011-02-15 00:00:00+00:00,0.26636068226221903954
2011-02-16 00:00:00+00:00,0.26312869211264666713
2011-02-17 00:00:00+00:00,0.26913308679568470616
2011-02-18 00:00:00+00:00,0.25816444508536534608
2011-02-22 00:00:00+00:00,0.22094048062394161525
2011-02-23 00:00:00+00:00,0.23393707322068621468
2011-02-24 00:00:00+00:00,0.2463811026592743203
2011-02-25 00:00:00+00:00,0.2456812600227955834
2011-02-28 00:00:00+00:00,0.22211141391052705019
2011-03-01 00:00:00+00:00,0.23252754400986522243
2011-03-02 00:00:00+00:00,0.24058265579408968926
2011-03-03 00:00:00+00:00,0.24389693836980105845
2011-03-04 00:00:00+00:00,0.24210271203634661785
2011-03-07 00:00:00+00:00,0.22810522715393719007
2011-03-08 00:00:00+00:00,0.22379152737886390256
2011-03-09 00:00:00+00:00,0.22087591650575122415
2011-03-10 00:00:00+00:00,0.22403600217478639167
2011-03-11 00:00:00+00:00,0.23089474692808117928
2011-03-14 00:00:00+00:00,0.2241182075446112032
2011-03-15 00:00:00+00:00,0.22632927650485096249
2011-03-16 00:00:00+00:00,0.2175346811651094614
2011-03-17 00:00:00+00:00,0.20772255716634274725
2011-03-18 00:00:00+00:00,0.19510042326448653882
2011-03-21 00:00:00+00:00,0.18048774305182446742
2011-03-22 00:00:00+00:00,0.18511557725134436536
2011-03-23 00:00:00+00:00,0.1935025489588722003
2011-03-24 00:00:00+00:00,0.19841633668638150589
2011-03-25 00:00:00+00:00,0.202956878712693356
2011-03-28 00:00:00+00:00,0.18322419831706618365
2011-03-29 00:00:00+00:00,0.18422728897564533135
2011-03-30 00:00:00+00:00,0.18222143459433928769
2011-03-31 00:00:00+00:00,0.18255221796422715919
2011-04-01 00:00:00+00:00,0.17947394109238418158
2011-04-04 00:00:00+00:00,0.16152780081938100665
2011-04-05 00:00:00+00:00,0.15401099897876058265
2011-04-06 00:00:00+00:00,0.17111927247848338074
2011-04-07 00:00:00+00:00,0.18404394523784292637
2011-04-08 00:00:00+00:00,0.18914435751189717649
2011-04-11 00:00:00+00:00,0.18673432650237664632
2011-04-12 00:00:00+00:00,0.20483782913145098803
2011-04-13 00:00:00+00:00,0.22256875134007400585
2011-04-14 00:00:00+00:00,0.22455154511158487152
2011-04-15 00:00:00+00:00,0.24082450503725905122
2011-04-18 00:00:00+00:00,0.27442483972542702775
2011-04-19 00:00:00+00:00,0.27930227440320731791
2011-04-20 00:00:00+00:00,0.270499010362499126
2011-04-21 00:00:00+00:00,0.26814798592042315972
2011-04-25 00:00:00+00:00,0.36236645447259469011
2011-04-26 00:00:00+00:00,0.37409431802158915614
2011-04-27 00:00:00+00:00,0.42190676262827597753
2011-04-28 00:00:00+00:00,0.44452462675931586622
2011-04-29 00:00:00+00:00,0.53669833359989715937
2011-05-02 00:00:00+00:00,0.68083111385955041861
2011-05-03 00:00:00+00:00,0.7007569144635424907
2011-05-04 00:00:00+00:00,0.7346510189973426419
2011-05-05 00:00:00+00:00,0.777109798707670274
2011-05-06 00:00:00+00:00,0.81178689899844680422
2011-05-09 00:00:00+00:00,0.90208952569761313711
2011-05-10 00:00:00+00:00,1.10489910174359229345
2011-05-11 00:00:00+00:00,1.32443451502226849925
2011-05-12 00:00:00+00:00,1.35029764394327722599
2011-05-13 00:00:00+00:00,1.76964209055021259864
2011-05-16 00:00:00+00:00,1.80059159112902356092
2011-05-17 00:00:00+00:00,1.79410192196365292361
2011-05-18 00:00:00+00:00,1.69706083520727557534
2011-05-19 00:00:00+00:00,1.68208288935517447094
2011-05-20 00:00:00+00:00,1.58916370854169120008
2011-05-23 00:00:00+00:00,1.64379981196119229203
2011-05-24 00:00:00+00:00,1.63418487149659719115
2011-05-25 00:00:00+00:00,1.70229684278186899071
2011-05-26 00:00:00+00:00,1.97677808655287523543
2011-05-27 00:00:00+00:00,1.9459686493406307406
2011-05-31 00:00:00+00:00,1.92419450659986202012
2011-06-01 00:00:00+00:00,1.94847965734274342076
2011-06-02 00:00:00+00:00,2.11622265076931315164
2011-06-03 00:00:00+00:00,2.67441469033399803479
2011-06-06 00:00:00+00:00,3.80593421172049151124
2011-06-07 00:00:00+00:00,3.95647764526411771513
2011-06-08 00:00:00+00:00,5.65939363720916954748
2011-06-09 00:00:00+00:00,6.22264918287538293384
2011-06-10 00:00:00+00:00,5.61963471352811794191
2011-06-13 00:00:00+00:00,4.42842130492059382618
2011-06-14 00:00:00+00:00,4.16729006357872311384
2011-06-15 00:00:00+00:00,4.32821259869044450141
2011-06-16 00:00:00+00:00,4.28004565051794649833
2011-06-17 00:00:00+00:00,3.59258732142374892504
2011-06-20 00:00:00+00:00,3.23512430547329721264
2011-06-23 00:00:00+00:00,4.12062676928692273037
2011-07-05 00:00:00+00:00,2.96034413309162980354
2011-07-06 00:00:00+00:00,3.43985697925306777023
2011-07-07 00:00:00+00:00,3.41877194349610702417
2011-07-08 00:00:00+00:00,3.45031698445270018638
2011-07-11 00:00:00+00:00,3.29029734695901865393
2011-07-12 00:00:00+00:00,3.24857111264525677541
2011-07-13 00:00:00+00:00,3.18863803113395327671
2011-07-14 00:00:00+00:00,3.23872210570388130435
2011-07-15 00:00:00+00:00,3.20345724769028983303
2011-07-18 00:00:00+00:00,2.97069572755932753694
2011-07-19 00:00:00+00:00,3.002043011055664401
2011-07-20 00:00:00+00:00,3.03248424109555791972
2011-07-21 00:00:00+00:00,3.08648377121133021816
2011-07-22 00:00:00+00:00,3.11736775532624532659
2011-07-25 00:00:00+00:00,3.20342534121322675134
2011-07-26 00:00:00+00:00,3.23570917233577048933
2011-07-27 00:00:00+00:00,3.19211469715425577576
2011-07-28 00:00:00+00:00,3.20768294317575186625
2011-07-29 00:00:00+00:00,3.24183281116856036874
2011-08-01 00:00:00+00:00,3.17625829922245728199
2011-08-02 00:00:00+00:00,3.02763357535425470246
2011-08-03 00:00:00+00:00,2.58835630113783521367
2011-08-04 00:00:00+00:00,2.67213517638174291591
2011-08-05 00:00:00+00:00,2.70843417209948045254
2011-08-08 00:00:00+00:00,2.04442843319438694039
2011-08-09 00:00:00+00:00,2.42754869336374179412
2011-08-10 00:00:00+00:00,2.50197954877787065442
2011-08-11 00:00:00+00:00,2.42523526510187537042
2011-08-12 00:00:00+00:00,2.29128959445443980414
2011-08-15 00:00:00+00:00,2.78089979120166974624
2011-08-16 00:00:00+00:00,2.78063562788259988068
2011-08-17 00:00:00+00:00,2.77801694958986811201
2011-08-18 00:00:00+00:00,2.78903133848761131119
2011-08-19 00:00:00+00:00,2.87474497025706865472
2011-08-22 00:00:00+00:00,2.85665397133842136057
2011-08-23 00:00:00+00:00,2.7830951871985836199
2011-08-24 00:00:00+00:00,2.75090467725243970065
2011-08-25 00:00:00+00:00,2.61534503600334300444
2011-08-26 00:00:00+00:00,2.5522562222511036012
2011-08-29 00:00:00+00:00,2.30103588363871347511
2011-08-30 00:00:00+00:00,2.29253349060390210212
2011-08-31 00:00:00+00:00,2.13125952316910183271
2011-09-01 00:00:00+00:00,2.03158766540285062874
2011-09-02 00:00:00+00:00,2.13280202707594224165
2011-09-06 00:00:00+00:00,1.7452100540960071573
2011-09-07 00:00:00+00:00,1.78055860436029744776
2011-09-08 00:00:00+00:00,1.72787820273865388998
2011-09-09 00:00:00+00:00,1.35166618108653691088
2011-09-12 00:00:00+00:00,1.59439534324342879756
2011-09-13 00:00:00+00:00,1.52216391631764036418
2011-09-14 00:00:00+00:00,1.39997044477450560684
2011-09-15 00:00:00+00:00,1.30400867232895611991
2011-09-16 00:00:00+00:00,1.26849916829715736455
2011-09-19 00:00:00+00:00,1.3398195982554201855
2011-09-20 00:00:00+00:00,1.49559743568415082215
2011-09-21 00:00:00+00:00,1.51519003375575378456
2011-09-22 00:00:00+00:00,1.51209433057876418971
2011-09-23 00:00:00+00:00,1.51448996816090808437
2011-09-26 00:00:00+00:00,1.46768752007434089002
2011-09-27 00:00:00+00:00,1.28447974979584134125
2011-09-28 00:00:00+00:00,1.28458241018974095304
2011-09-29 00:00:00+00:00,1.27357313937470184584
2011-09-30 00:00:00+00:00,1.34958175269243896288
2011-10-03 00:00:00+00:00,1.34530220065462247092
2011-10-04 00:00:00+00:00,1.36735676964570762593
2011-10-05 00:00:00+00:00,1.39465579772516790058
2011-10-06 00:00:00+00:00,1.35116216013664791618
2011-10-07 00:00:00+00:00,1.28790893837570674663
2011-10-10 00:00:00+00:00,1.19167384069737858354
2011-10-11 00:00:00+00:00,1.18561862699917530684
2011-10-12 00:00:00+00:00,1.118474155470063236
2011-10-13 00:00:00+00:00,1.1528589540364588828
2011-10-14 00:00:00+00:00,1.1144290865123174239
2011-10-17 00:00:00+00:00,0.94231200200370268671
2011-10-18 00:00:00+00:00,0.72127774231238295233
2011-10-19 00:00:00+00:00,0.66569829668091518027
2011-10-20 00:00:00+00:00,0.6274172535692710273
2011-10-21 00:00:00+00:00,0.67446539142118766552
2011-10-24 00:00:00+00:00,0.80479360505706343254
2011-10-25 00:00:00+00:00,0.75154141209900882092
2011-10-26 00:00:00+00:00,0.7564179517802471775
2011-10-27 00:00:00+00:00,0.81178766788628198281
2011-10-28 00:00:00+00:00,0.87318880672811938215
2011-10-31 00:00:00+00:00,0.82477219269891621778
2011-11-01 00:00:00+00:00,0.83431320754301518949
2011-11-02 00:00:00+00:00,0.85938882864849119869
2011-11-03 00:00:00+00:00,0.85285869396960978239
2011-11-04 00:00:00+00:00,0.85482437482833872888
2011-11-07 00:00:00+00:00,0.80503934130259680035
2011-11-08 00:00:00+00:00,0.84097578176117981918
2011-11-09 00:00:00+00:00,0.83366341967271129221
2011-11-10 00:00:00+00:00,0.84313313529353128839
2011-11-11 00:00:00+00:00,0.86069687644227887979
2011-11-14 00:00:00+00:00,0.75719554932098376288
2011-11-15 00:00:00+00:00,0.75259165215386458758
2011-11-16 00:00:00+00:00,0.76086604819591685533
2011-11-17 00:00:00+00:00,0.75178020336487116904
2011-11-18 00:00:00+00:00,0.69798940304917755917
2011-11-21 00:00:00+00:00,0.70563216397432060312
2011-11-22 00:00:00+00:00,0.69504888340939341429
2011-11-23 00:00:00+00:00,0.6603138972323121525
2011-11-25 00:00:00+00:00,1.17120008847899370608
2011-11-28 00:00:00+00:00,0.75492942179959221516
2011-11-29 00:00:00+00:00,0.80236249684549532102
2011-11-30 00:00:00+00:00,0.81753709535481711157
2011-12-01 00:00:00+00:00,0.89409011639070612443
2011-12-02 00:00:00+00:00,0.86311220042270775377
2011-12-05 00:00:00+00:00,0.81937118367229433424
2011-12-06 00:00:00+00:00,0.86496753347284272007
2011-12-07 00:00:00+00:00,0.89632973661459380832
2011-12-08 00:00:00+00:00,0.89050129288583790288
2011-12-09 00:00:00+00:00,0.88544996303560452588
2011-12-12 00:00:00+00:00,1.03660540183111460344
2011-12-13 00:00:00+00:00,1.00239367825613934215
2011-12-14 00:00:00+00:00,1.02692548816171935755
2011-12-15 00:00:00+00:00,1.05111578895403701139
2011-12-16 00:00:00+00:00,1.04960575685156554115
2011-12-19 00:00:00+00:00,1.17377404804297391649
2011-12-20 00:00:00+00:00,1.36914376203130783161
2011-12-21 00:00:00+00:00,1.31946429129898246124
2011-12-22 00:00:00+00:00,1.27307059303351000068
2011-12-23 00:00:00+00:00,1.28812570470528031663
2011-12-27 00:00:00+00:00,1.32797393633619664755
2011-12-28 00:00:00+00:00,1.36680247980059710322
2011-12-29 00:00:00+00:00,1.39041722144728008281
2011-12-30 00:00:00+00:00,1.45185218964920847995
2012-01-03 00:00:00+00:00,1.71089962584626875675
2012-01-04 00:00:00+00:00,1.70731490805583563386
2012-01-05 00:00:00+00:00,2.01146491886510547786
2012-01-06 00:00:00+00:00,2.19903277920723771999
2012-01-09 00:00:00+00:00,2.2248991291725492836
2012-01-10 00:00:00+00:00,2.18435248984105401249
2012-01-11 00:00:00+00:00,2.43036599796074392899
2012-01-12 00:00:00+00:00,2.53376150433707092446
2012-01-13 00:00:00+00:00,2.52281041390073745845
2012-01-17 00:00:00+00:00,2.59432975676665078524
2012-01-18 00:00:00+00:00,2.43177631510459146824
2012-01-19 00:00:00+00:00,2.59745605458887851569
2012-01-20 00:00:00+00:00,2.85035594874462505643
2012-01-23 00:00:00+00:00,2.615375135613307922
2012-01-24 00:00:00+00:00,2.47702322578830003152
2012-01-25 00:00:00+00:00,2.3451415280773648675
2012-01-26 00:00:00+00:00,2.1924512822843644777
2012-01-27 00:00:00+00:00,2.03964306067643086351
2012-01-30 00:00:00+00:00,2.01270528388482805582
2012-01-31 00:00:00+00:00,2.18659253090585092849
2012-02-01 00:00:00+00:00,2.37558300697802682322
2012-02-02 00:00:00+00:00,2.47798891602596027539
2012-02-03 00:00:00+00:00,2.44342956602303074121
2012-02-06 00:00:00+00:00,2.20710813077716228037
2012-02-07 00:00:00+00:00,2.22056768823753580833
2012-02-08 00:00:00+00:00,2.28455016230226837237
2012-02-09 00:00:00+00:00,2.29833789875300142924
2012-02-10 00:00:00+00:00,2.36456199232208463812
2012-02-13 00:00:00+00:00,2.28463022122555470261
2012-02-14 00:00:00+00:00,1.97560884712814188724
2012-02-15 00:00:00+00:00,1.94181106859318175495
2012-02-16 00:00:00+00:00,1.80897140301447190147
2012-02-17 00:00:00+00:00,1.7656334465635801223
2012-02-21 00:00:00+00:00,1.68415422719470297963
2012-02-22 00:00:00+00:00,1.72589146626105693905
2012-02-23 00:00:00+00:00,1.83196461630593132597
2012-02-24 00:00:00+00:00,1.95892825507832668563
2012-02-27 00:00:00+00:00,1.99482010184491032057
2012-02-28 00:00:00+00:00,1.92933449728491024366
2012-02-29 00:00:00+00:00,1.91841879385084346232
2012-03-01 00:00:00+00:00,1.96877266040596032859
2012-03-02 00:00:00+00:00,1.91870852127489111005
2012-03-05 00:00:00+00:00,2.05561342583301742692
2012-03-06 00:00:00+00:00,2.10720565117691149837
2012-03-07 00:00:00+00:00,2.1627742341786140301
2012-03-08 00:00:00+00:00,2.16088160399755446761
2012-03-09 00:00:00+00:00,2.1627346661414637019
2012-03-12 00:00:00+00:00,2.1818804886487694894
2012-03-13 00:00:00+00:00,2.24276601220578086782
2012-03-14 00:00:00+00:00,2.33792067593389907287
2012-03-15 00:00:00+00:00,2.33626458287598337549
2012-03-16 00:00:00+00:00,2.3099915498306216044
2012-03-19 00:00:00+00:00,2.17100171406390263229
2012-03-20 00:00:00+00:00,2.07155970250118981468
2012-03-21 00:00:00+00:00,2.09260882639217804524
2012-03-22 00:00:00+00:00,2.08945219258467584922
2012-03-23 00:00:00+00:00,2.06979209200758385023
2012-03-26 00:00:00+00:00,2.04624398651811967298
2012-03-27 00:00:00+00:00,2.14288449540735514987
2012-03-28 00:00:00+00:00,2.20351864992846424585
2012-03-29 00:00:00+00:00,2.18178303438062748398
2012-03-30 00:00:00+00:00,2.25704085759535777456
2012-04-02 00:00:00+00:00,2.322177405891162838
2012-04-03 00:00:00+00:00,2.29044553323772959175
2012-04-04 00:00:00+00:00,2.28251468175067451227
2012-04-05 00:00:00+00:00,2.32795791143750063767
2012-04-09 00:00:00+00:00,2.28939631567582990712
2012-04-10 00:00:00+00:00,2.3272718661334148571
2012-04-11 00:00:00+00:00,2.40450798028011414331
2012-04-12 00:00:00+00:00,2.41853672941867881008
2012-04-13 00:00:00+00:00,2.4702867146338221005
2012-04-16 00:00:00+00:00,2.47183109366082165437
2012-04-17 00:00:00+00:00,2.50791391654192352689
2012-04-18 00:00:00+00:00,2.59958728690658569249
2012-04-19 00:00:00+00:00,2.65898996350382699205
2012-04-20 00:00:00+00:00,2.71385104615139072237
2012-04-23 00:00:00+00:00,2.62119400568164850895
2012-04-24 00:00:00+00:00,2.54438378438099688239
2012-04-25 00:00:00+00:00,2.51263282116452346671
2012-04-26 00:00:00+00:00,2.42541264199698014536
2012-04-27 00:00:00+00:00,2.40958138344415884191
2012-04-30 00:00:00+00:00,2.21746131576558047627
2012-05-01 00:00:00+00:00,2.12116636808435554684
2012-05-02 00:00:00+00:00,2.21381540854083880276
2012-05-03 00:00:00+00:00,2.19432280379224176059
2012-05-04 00:00:00+00:00,2.2170461434088823971
2012-05-07 00:00:00+00:00,2.17800188851271814272
2012-05-08 00:00:00+00:00,2.12849752675249170863
2012-05-09 00:00:00+00:00,2.077627343638537738
2012-05-10 00:00:00+00:00,2.03352834516755587302
2012-05-11 00:00:00+00:00,2.00584501099237799693
2012-05-14 00:00:00+00:00,1.9994728515347952591
2012-05-15 00:00:00+00:00,2.01772516361027198784
2012-05-16 00:00:00+00:00,1.94812387505086337391
2012-05-17 00:00:00+00:00,1.93307264112461663075
2012-05-18 00:00:00+00:00,1.88142371338456348973
2012-05-21 00:00:00+00:00,1.89968846257779833131
2012-05-22 00:00:00+00:00,1.90553857135977411374
2012-05-23 00:00:00+00:00,1.90119424698108363536
2012-05-24 00:00:00+00:00,1.89133646785625142428
2012-05-25 00:00:00+00:00,1.9663029703026217998
2012-05-29 00:00:00+00:00,2.04875732034462387787
2012-05-30 00:00:00+00:00,2.07906239229922684686
2012-05-31 00:00:00+00:00,2.09611046390726496469
2012-06-01 00:00:00+00:00,2.1939848635963690171
2012-06-04 00:00:00+00:00,2.17425354958885952428
2012-06-05 00:00:00+00:00,2.17824361617674666647
2012-06-06 00:00:00+00:00,2.20239143799463432671
2012-06-07 00:00:00+00:00,2.31332334176957665761
2012-06-08 00:00:00+00:00,2.43813425574673736662
2012-06-11 00:00:00+00:00,2.44672229731007373488
2012-06-12 00:00:00+00:00,2.51921272988340172461
2012-06-13 00:00:00+00:00,2.63374574369495562109
2012-06-14 00:00:00+00:00,2.49277224781348705207
2012-06-15 00:00:00+00:00,2.37151280722821189428
2012-06-18 00:00:00+00:00,2.43749153457718614746
2012-06-19 00:00:00+00:00,2.47023110961427549981
2012-06-20 00:00:00+00:00,2.52733754748180095007
2012-06-21 00:00:00+00:00,2.58432159864648447467
2012-06-22 00:00:00+00:00,2.51633397752439602613
2012-06-25 00:00:00+00:00,2.34688754800916843379
2012-06-26 00:00:00+00:00,2.3227481879705758061
2012-06-27 00:00:00+00:00,2.27700898037207322133
2012-06-28 00:00:00+00:00,2.35189176516017361962
2012-06-29 00:00:00+00:00,2.40250523598535536962
2012-07-02 00:00:00+00:00,2.40496447605147523063
2012-07-03 00:00:00+00:00,2.30082260246026493178
2012-07-05 00:00:00+00:00,2.25683444932095689239
2012-07-06 00:00:00+00:00,2.25693841594109212423
2012-07-09 00:00:00+00:00,2.38899652708147192115
2012-07-10 00:00:00+00:00,2.52076521012372367636
2012-07-11 00:00:00+00:00,2.56393972905362144132
2012-07-12 00:00:00+00:00,2.5391905318378569234
2012-07-13 00:00:00+00:00,2.62701435758891443939
2012-07-16 00:00:00+00:00,2.73314036186795483729
2012-07-17 00:00:00+00:00,2.96445375869306326777
2012-07-18 00:00:00+00:00,3.0482159662540766476
2012-07-19 00:00:00+00:00,3.01013538733565200189
2012-07-20 00:00:00+00:00,2.72266755333089660596
2012-07-23 00:00:00+00:00,2.80584970676745903972
2012-07-24 00:00:00+00:00,2.72804128691906200288
2012-07-25 00:00:00+00:00,2.71254162660688846742
2012-07-26 00:00:00+00:00,2.79716089201022377608
2012-07-27 00:00:00+00:00,2.8735153067293390805
2012-07-30 00:00:00+00:00,2.80988043493646255655
2012-07-31 00:00:00+00:00,2.8355747115405138814
2012-08-01 00:00:00+00:00,2.95510592814336892076
2012-08-02 00:00:00+00:00,3.1901917824359786735
2012-08-03 00:00:00+00:00,3.64057288477171603347
2012-08-06 00:00:00+00:00,3.76240525049335694519
2012-08-07 00:00:00+00:00,3.69147766870577287435
2012-08-08 00:00:00+00:00,3.74683295587057907383
2012-08-09 00:00:00+00:00,3.73502473279506785886
2012-08-10 00:00:00+00:00,3.93628197483899366915
2012-08-13 00:00:00+00:00,4.24358958817561582322
2012-08-14 00:00:00+00:00,4.29857045804765824926
