Time,satoshi.si
2011-04-01 00:00:00+00:00,0.0010688097573845058
2011-04-04 00:00:00+00:00,0.00092638722237458975
2011-04-05 00:00:00+00:00,0.00086282510934182325
2011-04-06 00:00:00+00:00,0.00093994936053618634
2011-04-07 00:00:00+00:00,0.0009881205857448401
2011-04-08 00:00:00+00:00,0.0010067380947568563
2011-04-11 00:00:00+00:00,0.00098486858552410302
2011-04-12 00:00:00+00:00,0.00110381653895903439
2011-04-13 00:00:00+00:00,0.00121303641783678667
2011-04-14 00:00:00+00:00,0.00124486656145779027
2011-04-15 00:00:00+00:00,0.00135273341463343008
2011-04-18 00:00:00+00:00,0.00154227864898414248
2011-04-19 00:00:00+00:00,0.00156138280934115317
2011-04-20 00:00:00+00:00,0.00155693931007891743
2011-04-21 00:00:00+00:00,0.00158663344847687071
2011-04-25 00:00:00+00:00,0.00210742020234937948
2011-04-26 00:00:00+00:00,0.00214835445339153211
2011-04-27 00:00:00+00:00,0.0024434593493052742
2011-04-28 00:00:00+00:00,0.00270763430968562046
2011-04-29 00:00:00+00:00,0.00336196613296657534
2011-05-02 00:00:00+00:00,0.00429116038484395751
2011-05-03 00:00:00+00:00,0.00451722019884485352
2011-05-04 00:00:00+00:00,0.004708896488269213
2011-05-05 00:00:00+00:00,0.00476139103994381845
2011-05-06 00:00:00+00:00,0.00498544299643987124
2011-05-09 00:00:00+00:00,0.0054862633472642303
2011-05-10 00:00:00+00:00,0.00655555331759752336
2011-05-11 00:00:00+00:00,0.0081020275807154804
2011-05-12 00:00:00+00:00,0.00833295189445370198
2011-05-13 00:00:00+00:00,0.01094385586819456892
2011-05-16 00:00:00+00:00,0.01100272046832054436
2011-05-17 00:00:00+00:00,0.01075067911264416566
2011-05-18 00:00:00+00:00,0.00971017448598895244
2011-05-19 00:00:00+00:00,0.00927370253311737835
2011-05-20 00:00:00+00:00,0.00878531243140761794
2011-05-23 00:00:00+00:00,0.0092688751117578367
2011-05-24 00:00:00+00:00,0.00953288237054202882
2011-05-25 00:00:00+00:00,0.01001296954043933048
2011-05-26 00:00:00+00:00,0.01133028159409949463
2011-05-27 00:00:00+00:00,0.01158433608891494028
