Time,satoshi.si
2012-05-25 00:00:00+00:00,0.00862746873178686299
2012-05-29 00:00:00+00:00,0.00841738797827130091
2012-05-30 00:00:00+00:00,0.00851322928290989926
2012-05-31 00:00:00+00:00,0.00841655441646503751
2012-06-01 00:00:00+00:00,0.00850677387583701448
2012-06-04 00:00:00+00:00,0.00849176990222451876
2012-06-05 00:00:00+00:00,0.00858786699219581291
2012-06-06 00:00:00+00:00,0.0085753419150546191
2012-06-07 00:00:00+00:00,0.0087286810695903095
2012-06-08 00:00:00+00:00,0.00900033472955583981
2012-06-11 00:00:00+00:00,0.00879180536348713251
2012-06-12 00:00:00+00:00,0.00903748930802159879
2012-06-13 00:00:00+00:00,0.00933878819180285202
2012-06-14 00:00:00+00:00,0.00928098940201086721
2012-06-15 00:00:00+00:00,0.00946976662716068028
2012-06-18 00:00:00+00:00,0.00986994137486435497
2012-06-19 00:00:00+00:00,0.01017778477322030251
2012-06-20 00:00:00+00:00,0.01057333658468233642
2012-06-21 00:00:00+00:00,0.01093743101847651118
2012-06-22 00:00:00+00:00,0.01080771761140111864
2012-06-25 00:00:00+00:00,0.01039858230132868246
2012-06-26 00:00:00+00:00,0.01057324706921418563
2012-06-27 00:00:00+00:00,0.0112536924589549496
2012-06-28 00:00:00+00:00,0.01152292938202424157
2012-06-29 00:00:00+00:00,0.01143049443616733253
2012-07-02 00:00:00+00:00,0.01167440283264082647
2012-07-03 00:00:00+00:00,0.01095336319432612358
2012-07-05 00:00:00+00:00,0.01128320656410039362
2012-07-06 00:00:00+00:00,0.01133245528497668804
2012-07-09 00:00:00+00:00,0.01162923850446330974
2012-07-10 00:00:00+00:00,0.01237598018098529443
2012-07-11 00:00:00+00:00,0.01229844656752002337
2012-07-12 00:00:00+00:00,0.01248564504440906678
2012-07-13 00:00:00+00:00,0.01290242411877702382
2012-07-16 00:00:00+00:00,0.01350096908356656841
2012-07-17 00:00:00+00:00,0.01417295161285884314
2012-07-18 00:00:00+00:00,0.01533099784952493723
2012-07-19 00:00:00+00:00,0.01539625522642630411
2012-07-20 00:00:00+00:00,0.01439838150784967553
2012-07-23 00:00:00+00:00,0.01507337706829739617
2012-07-24 00:00:00+00:00,0.01528423541891986079
2012-07-25 00:00:00+00:00,0.01496740478387638233
2012-07-26 00:00:00+00:00,0.01510643848355479324
2012-07-27 00:00:00+00:00,0.01534755579345537316
2012-07-30 00:00:00+00:00,0.01497120375984168847
2012-07-31 00:00:00+00:00,0.01546764538984239309
2012-08-01 00:00:00+00:00,0.0161621640246667822
2012-08-02 00:00:00+00:00,0.01711131016123377396
2012-08-03 00:00:00+00:00,0.01826906683839735895
2012-08-06 00:00:00+00:00,0.01865115742580963909
2012-08-07 00:00:00+00:00,0.01846367125435980847
2012-08-08 00:00:00+00:00,0.01881731461896947108
2012-08-09 00:00:00+00:00,0.01910853890758343332
2012-08-10 00:00:00+00:00,0.0193023356601804072
2012-08-13 00:00:00+00:00,0.02034926842926520346
2012-08-14 00:00:00+00:00,0.02075248901116209452
