Time,satoshi.si
2014-10-22 00:00:00+00:00,0.16042081123695997591
2014-10-23 00:00:00+00:00,0.15394104728160204476
2014-10-24 00:00:00+00:00,0.15188076607850889421
2014-10-27 00:00:00+00:00,0.14972145818882678925
2014-10-28 00:00:00+00:00,0.14759546763313266537
2014-10-29 00:00:00+00:00,0.14260077940644527716
2014-10-30 00:00:00+00:00,0.14060593248806946276
2014-10-31 00:00:00+00:00,0.1403348413946439166
2014-11-03 00:00:00+00:00,0.13310887174270188971
2014-11-04 00:00:00+00:00,0.1338749912331392844
2014-11-05 00:00:00+00:00,0.13753755385869242955
2014-11-06 00:00:00+00:00,0.13914840844143372411
2014-11-07 00:00:00+00:00,0.14045577728191299682
2014-11-10 00:00:00+00:00,0.15032501593041877608
2014-11-11 00:00:00+00:00,0.15195849296165578335
2014-11-12 00:00:00+00:00,0.16083579367763603529
2014-11-13 00:00:00+00:00,0.17428408519027813184
2014-11-14 00:00:00+00:00,0.16621506899422824888
2014-11-17 00:00:00+00:00,0.16424865885562467405
2014-11-18 00:00:00+00:00,0.15929259434261663908
2014-11-19 00:00:00+00:00,0.15760821732181884425
2014-11-20 00:00:00+00:00,0.1511098401213687159
2014-11-21 00:00:00+00:00,0.14628563522101273309
2014-11-24 00:00:00+00:00,0.15491732614212996855
2014-11-25 00:00:00+00:00,0.15764621566715952827
2014-11-26 00:00:00+00:00,0.15333676158336786988
2014-11-28 00:00:00+00:00,0.15577637825566861829
2014-12-01 00:00:00+00:00,0.15745081958031192926
2014-12-02 00:00:00+00:00,0.16321374775412025859
2014-12-03 00:00:00+00:00,0.16398817359200343335
2014-12-04 00:00:00+00:00,0.16049359015286762675
2014-12-05 00:00:00+00:00,0.16059916149666217389
2014-12-08 00:00:00+00:00,0.15995930757010720646
2014-12-09 00:00:00+00:00,0.15203255700017836993
2014-12-10 00:00:00+00:00,0.15327462584633025355
2014-12-11 00:00:00+00:00,0.15365664532661491015
2014-12-12 00:00:00+00:00,0.15503688298121043321
2014-12-15 00:00:00+00:00,0.15362686094995417485
2014-12-16 00:00:00+00:00,0.14994025963977414273
2014-12-17 00:00:00+00:00,0.14336163145893357496
2014-12-18 00:00:00+00:00,0.14177145603431567933
2014-12-19 00:00:00+00:00,0.14006105918989836256
2014-12-22 00:00:00+00:00,0.14599217700889927096
2014-12-23 00:00:00+00:00,0.15014599279384610586
2014-12-24 00:00:00+00:00,0.14918109900732959283
2014-12-26 00:00:00+00:00,0.14624281922380538701
2014-12-29 00:00:00+00:00,0.14370776735271773017
2014-12-30 00:00:00+00:00,0.14302896803080081267
2014-12-31 00:00:00+00:00,0.14326675451656242788
2015-01-02 00:00:00+00:00,0.14568764083379043273
2015-01-05 00:00:00+00:00,0.12728921370963147686
2015-01-06 00:00:00+00:00,0.12886171502303503389
2015-01-07 00:00:00+00:00,0.13362560549594851289
2015-01-08 00:00:00+00:00,0.13261269585885340772
2015-01-09 00:00:00+00:00,0.13168085011759705916
2015-01-12 00:00:00+00:00,0.12320137271700265513
2015-01-13 00:00:00+00:00,0.11125816055092796475
2015-01-14 00:00:00+00:00,0.09072855351504707788
2015-01-15 00:00:00+00:00,0.0939529637720909333
2015-01-16 00:00:00+00:00,0.09461022952239858674
2015-01-20 00:00:00+00:00,0.0944612436576894865
2015-01-21 00:00:00+00:00,0.09554610689812961799
2015-01-22 00:00:00+00:00,0.10161893967965425489
2015-01-23 00:00:00+00:00,0.10319340513066817266
2015-01-26 00:00:00+00:00,0.12306622406068173925
2015-01-27 00:00:00+00:00,0.11565286883750726388
2015-01-28 00:00:00+00:00,0.11147555602305102285
2015-01-29 00:00:00+00:00,0.10403166487126636053
2015-01-30 00:00:00+00:00,0.10166066739086189463
2015-02-02 00:00:00+00:00,0.09921297138555081052
2015-02-03 00:00:00+00:00,0.10292023462449539917
2015-02-04 00:00:00+00:00,0.09939346791587806706
2015-02-05 00:00:00+00:00,0.09617972158512139158
2015-02-06 00:00:00+00:00,0.09708313493180777132
2015-02-09 00:00:00+00:00,0.09815890609617029805
2015-02-10 00:00:00+00:00,0.09939165371986186104
2015-02-11 00:00:00+00:00,0.10099931024005440183
2015-02-12 00:00:00+00:00,0.09974138540591438729
2015-02-13 00:00:00+00:00,0.10555058776997991443
2015-02-17 00:00:00+00:00,0.1122756221596792614
2015-02-18 00:00:00+00:00,0.11568133284333832755
2015-02-19 00:00:00+00:00,0.11538278166221563326
2015-02-20 00:00:00+00:00,0.11474712027153313731
2015-02-23 00:00:00+00:00,0.11420948471332111052
2015-02-24 00:00:00+00:00,0.11480522654195909893
2015-02-25 00:00:00+00:00,0.11488101660149473149
2015-02-26 00:00:00+00:00,0.11266355855081301718
2015-02-27 00:00:00+00:00,0.12035248832760062077
2015-03-02 00:00:00+00:00,0.12686807568331162632
2015-03-03 00:00:00+00:00,0.13051927000790344846
2015-03-04 00:00:00+00:00,0.13493080515384678342
2015-03-05 00:00:00+00:00,0.13175654136789288762
2015-03-06 00:00:00+00:00,0.13256121837578063727
2015-03-09 00:00:00+00:00,0.13540232398487639376
2015-03-10 00:00:00+00:00,0.14390341407424545039
2015-03-11 00:00:00+00:00,0.1449810824125090658
2015-03-12 00:00:00+00:00,0.14670289540794048677
2015-03-13 00:00:00+00:00,0.14407582591107143122
2015-03-16 00:00:00+00:00,0.14358243229102565786
2015-03-17 00:00:00+00:00,0.14188071695213561041
2015-03-18 00:00:00+00:00,0.13456387203114783535
2015-03-19 00:00:00+00:00,0.12595454960477742157
2015-03-20 00:00:00+00:00,0.12580267235701111939
2015-03-23 00:00:00+00:00,0.12854181908817552404
2015-03-24 00:00:00+00:00,0.12377363130960707116
2015-03-25 00:00:00+00:00,0.12087868253624450832
2015-03-26 00:00:00+00:00,0.12159228173531336226
2015-03-27 00:00:00+00:00,0.12171995800367974017
2015-03-30 00:00:00+00:00,0.12032906971027051979
2015-03-31 00:00:00+00:00,0.11941481136408597929
2015-04-01 00:00:00+00:00,0.1198835479311938651
2015-04-02 00:00:00+00:00,0.12181688662736149531
2015-04-06 00:00:00+00:00,0.12617256184018937892
2015-04-07 00:00:00+00:00,0.12413468106527099366
2015-04-08 00:00:00+00:00,0.12347384215267039054
2015-04-09 00:00:00+00:00,0.12181448950295682698
2015-04-10 00:00:00+00:00,0.12052231364609213016
2015-04-13 00:00:00+00:00,0.11677489001657405387
2015-04-14 00:00:00+00:00,0.11156155670570520877
2015-04-15 00:00:00+00:00,0.11060667679929096774
2015-04-16 00:00:00+00:00,0.11419449459203893926
2015-04-17 00:00:00+00:00,0.11328320218712656375
2015-04-20 00:00:00+00:00,0.1133420130211162391
2015-04-21 00:00:00+00:00,0.11434730475470894495
2015-04-22 00:00:00+00:00,0.11889302852671328192
2015-04-23 00:00:00+00:00,0.11963078166447933814
2015-04-24 00:00:00+00:00,0.11670631961185200243
2015-04-27 00:00:00+00:00,0.1118509230778933633
2015-04-28 00:00:00+00:00,0.11076964929453531061
2015-04-29 00:00:00+00:00,0.11248005243984890433
2015-04-30 00:00:00+00:00,0.11472806593299418598
2015-05-01 00:00:00+00:00,0.11650556810367948546
2015-05-04 00:00:00+00:00,0.11842039765179525335
2015-05-05 00:00:00+00:00,0.11374521294466094501
2015-05-06 00:00:00+00:00,0.11478534723076190549
2015-05-07 00:00:00+00:00,0.11572102268035300288
2015-05-08 00:00:00+00:00,0.11877919123798966194
2015-05-11 00:00:00+00:00,0.1206876093134859329
2015-05-12 00:00:00+00:00,0.11978414973718579106
2015-05-13 00:00:00+00:00,0.12076181400199631488
2015-05-14 00:00:00+00:00,0.11941295347453635689
2015-05-15 00:00:00+00:00,0.12074034283507896481
2015-05-18 00:00:00+00:00,0.12189605457024975388
2015-05-19 00:00:00+00:00,0.1206065559045876312
2015-05-20 00:00:00+00:00,0.124662373234193255
2015-05-21 00:00:00+00:00,0.12552285808636501341
2015-05-22 00:00:00+00:00,0.12706744042650353066
2015-05-26 00:00:00+00:00,0.12821014738957789425
2015-05-27 00:00:00+00:00,0.12925935214642014781
2015-05-28 00:00:00+00:00,0.12653116759158486437
2015-05-29 00:00:00+00:00,0.12859959676722107491
2015-06-01 00:00:00+00:00,0.12202471180370633164
2015-06-02 00:00:00+00:00,0.1222398964519915282
2015-06-03 00:00:00+00:00,0.12242544331831729798
2015-06-04 00:00:00+00:00,0.12318051825158948809
2015-06-05 00:00:00+00:00,0.12282264143430737802
2015-06-08 00:00:00+00:00,0.12571811011472966424
2015-06-09 00:00:00+00:00,0.12487655301424327448
2015-06-10 00:00:00+00:00,0.12379116430916889402
2015-06-11 00:00:00+00:00,0.12532128878735232513
2015-06-12 00:00:00+00:00,0.12487760447384931017
2015-06-15 00:00:00+00:00,0.12916991511065042952
2015-06-16 00:00:00+00:00,0.13300918258616153955
2015-06-17 00:00:00+00:00,0.1379949199747875499
2015-06-18 00:00:00+00:00,0.13659894004120592959
2015-06-19 00:00:00+00:00,0.13821796729674307169
2015-06-22 00:00:00+00:00,0.13565070827044056756
2015-06-23 00:00:00+00:00,0.13326656954674662159
2015-06-24 00:00:00+00:00,0.132756141462988142
2015-06-25 00:00:00+00:00,0.1328107482898559788
2015-06-26 00:00:00+00:00,0.13261640727167439691
2015-06-29 00:00:00+00:00,0.13933023784194792372
2015-06-30 00:00:00+00:00,0.14547670368609949554
2015-07-01 00:00:00+00:00,0.14121356157735281966
2015-07-02 00:00:00+00:00,0.14018610089273184083
2015-07-06 00:00:00+00:00,0.15043670052206295495
2015-07-07 00:00:00+00:00,0.15122372629344468797
2015-07-08 00:00:00+00:00,0.15197229926638475273
2015-07-09 00:00:00+00:00,0.15075388622935856353
2015-07-10 00:00:00+00:00,0.1584963958828012609
2015-07-13 00:00:00+00:00,0.16420142493048128784
2015-07-14 00:00:00+00:00,0.16285969105527983714
2015-07-15 00:00:00+00:00,0.16329418877747092775
2015-07-16 00:00:00+00:00,0.15933952436256484941
2015-07-17 00:00:00+00:00,0.1565342224164848195
2015-07-20 00:00:00+00:00,0.15696233423152655684
2015-07-21 00:00:00+00:00,0.1622180772798746673
2015-07-22 00:00:00+00:00,0.1611661858983816642
2015-07-23 00:00:00+00:00,0.16359584098401269703
2015-07-24 00:00:00+00:00,0.16684230289241425149
2015-07-27 00:00:00+00:00,0.1696067427728025212
2015-07-28 00:00:00+00:00,0.16973719057648856134
2015-07-29 00:00:00+00:00,0.1677407244711544565
2015-07-30 00:00:00+00:00,0.16615390134416097023
2015-07-31 00:00:00+00:00,0.16738441479739760154
2015-08-03 00:00:00+00:00,0.1676253018925420446
2015-08-04 00:00:00+00:00,0.16770181798509092852
2015-08-05 00:00:00+00:00,0.16939892194222702648
2015-08-06 00:00:00+00:00,0.1653075106344816525
2015-08-07 00:00:00+00:00,0.16708009496645195857
2015-08-10 00:00:00+00:00,0.1552259542227338307
2015-08-11 00:00:00+00:00,0.15780638492245485649
2015-08-12 00:00:00+00:00,0.15850900105585569166
2015-08-13 00:00:00+00:00,0.1590532240611946535
2015-08-14 00:00:00+00:00,0.15883029208608642757
2015-08-17 00:00:00+00:00,0.15577109926008469998
2015-08-18 00:00:00+00:00,0.15446086155693669606
2015-08-19 00:00:00+00:00,0.14091898177316888874
2015-08-20 00:00:00+00:00,0.14130516828167738463
2015-08-21 00:00:00+00:00,0.14349298386453604448
2015-08-24 00:00:00+00:00,0.1377676971901732883
2015-08-25 00:00:00+00:00,0.13254848878511127364
2015-08-26 00:00:00+00:00,0.14068280574999478261
2015-08-27 00:00:00+00:00,0.13718423146023953074
2015-08-28 00:00:00+00:00,0.13541693856449332767
2015-08-31 00:00:00+00:00,0.13591743330215877439
2015-09-01 00:00:00+00:00,0.13569702865204102959
2015-09-02 00:00:00+00:00,0.13639120047590350127
2015-09-03 00:00:00+00:00,0.13329065717891336318
2015-09-04 00:00:00+00:00,0.13619811481509713769
2015-09-08 00:00:00+00:00,0.14252186233758917799
2015-09-09 00:00:00+00:00,0.14009579816440870248
2015-09-10 00:00:00+00:00,0.13909750005251253491
2015-09-11 00:00:00+00:00,0.14019063407080945005
2015-09-14 00:00:00+00:00,0.13581163237132623522
2015-09-15 00:00:00+00:00,0.13680390473031364684
2015-09-16 00:00:00+00:00,0.13399710499661324214
2015-09-17 00:00:00+00:00,0.13452135468193240908
2015-09-18 00:00:00+00:00,0.1367809902428855362
2015-09-21 00:00:00+00:00,0.13444265708217764677
2015-09-22 00:00:00+00:00,0.137356191540357081
2015-09-23 00:00:00+00:00,0.13929954175992620424
2015-09-24 00:00:00+00:00,0.14000909010254705689
2015-09-25 00:00:00+00:00,0.14290923171910938083
2015-09-28 00:00:00+00:00,0.14502832596265302634
2015-09-29 00:00:00+00:00,0.14564674117698594991
2015-09-30 00:00:00+00:00,0.14478837205945238598
2015-10-01 00:00:00+00:00,0.14597920877521741723
2015-10-02 00:00:00+00:00,0.14836201617552730037
2015-10-05 00:00:00+00:00,0.14990791440072981366
2015-10-06 00:00:00+00:00,0.1505838079131322782
2015-10-07 00:00:00+00:00,0.15132318792423249398
2015-10-08 00:00:00+00:00,0.15067376486936923108
2015-10-09 00:00:00+00:00,0.14563768261550857908
2015-10-12 00:00:00+00:00,0.14734418453676964567
2015-10-13 00:00:00+00:00,0.14957693195968474464
2015-10-14 00:00:00+00:00,0.15158507975412624513
2015-10-15 00:00:00+00:00,0.15436328655238104601
2015-10-16 00:00:00+00:00,0.15789802444051742603
2015-10-19 00:00:00+00:00,0.16330360879119795725
2015-10-20 00:00:00+00:00,0.1666382728023305948
2015-10-21 00:00:00+00:00,0.16934689890812038016
2015-10-22 00:00:00+00:00,0.17212918808329777387
2015-10-23 00:00:00+00:00,0.17707663727817540833
2015-10-26 00:00:00+00:00,0.18276463022826269778
2015-10-27 00:00:00+00:00,0.18719654738558966223
2015-10-28 00:00:00+00:00,0.1927269286812295368
2015-10-29 00:00:00+00:00,0.19852513088660292406
2015-10-30 00:00:00+00:00,0.20820958279744469777
2015-11-02 00:00:00+00:00,0.2136509895537364867
2015-11-03 00:00:00+00:00,0.23837429849259889059
2015-11-04 00:00:00+00:00,0.27378634033781101831
2015-11-05 00:00:00+00:00,0.24625704431982539666
2015-11-06 00:00:00+00:00,0.22605844052983781189
2015-11-09 00:00:00+00:00,0.22687470664058062564
2015-11-10 00:00:00+00:00,0.22338917627867585503
2015-11-11 00:00:00+00:00,0.19210153291324835734
2015-11-12 00:00:00+00:00,0.20208912027789652233
2015-11-13 00:00:00+00:00,0.20611443430418760481
2015-11-16 00:00:00+00:00,0.20167693551827758913
2015-11-17 00:00:00+00:00,0.20780412972470949096
2015-11-18 00:00:00+00:00,0.20715828442917233465
2015-11-19 00:00:00+00:00,0.20664673218483950445
2015-11-20 00:00:00+00:00,0.19929074053979911607
2015-11-23 00:00:00+00:00,0.20503131824232115332
2015-11-24 00:00:00+00:00,0.2018397916132267933
2015-11-25 00:00:00+00:00,0.20096021964703997265
2015-11-27 00:00:00+00:00,0.21938020890733955781
2015-11-30 00:00:00+00:00,0.23500827034317878228
2015-12-01 00:00:00+00:00,0.22567272867634086131
2015-12-02 00:00:00+00:00,0.21686010114828618844
2015-12-03 00:00:00+00:00,0.22220157276247437528
2015-12-04 00:00:00+00:00,0.21644496287417705482
2015-12-07 00:00:00+00:00,0.23939735625648830841
2015-12-08 00:00:00+00:00,0.24257066911448857405
2015-12-09 00:00:00+00:00,0.25324871495364448259
2015-12-10 00:00:00+00:00,0.25768112451407776398
2015-12-11 00:00:00+00:00,0.26421968895688757728
2015-12-14 00:00:00+00:00,0.26760220364374481816
2015-12-15 00:00:00+00:00,0.27945092343228761234
2015-12-16 00:00:00+00:00,0.27697853421825546771
2015-12-17 00:00:00+00:00,0.27849449571493456457
2015-12-18 00:00:00+00:00,0.2803138230267185893
2015-12-21 00:00:00+00:00,0.26338809898565540557
2015-12-22 00:00:00+00:00,0.26448460109517096805
2015-12-23 00:00:00+00:00,0.26273816433826330252
2015-12-24 00:00:00+00:00,0.2673736784655990073
2015-12-28 00:00:00+00:00,0.25041557665385705267
2015-12-29 00:00:00+00:00,0.25405660613982578022
2015-12-30 00:00:00+00:00,0.25876508138577103413
2015-12-31 00:00:00+00:00,0.2611986764269546013
2016-01-04 00:00:00+00:00,0.2693814888237529015
2016-01-05 00:00:00+00:00,0.27130000256199215958
2016-01-06 00:00:00+00:00,0.26774561520810685744
2016-01-07 00:00:00+00:00,0.27869336609176564856
2016-01-08 00:00:00+00:00,0.28016546597789243611
2016-01-11 00:00:00+00:00,0.27976266508011382594
2016-01-12 00:00:00+00:00,0.28241085074752148021
2016-01-13 00:00:00+00:00,0.26901922111993825659
2016-01-14 00:00:00+00:00,0.26616524499243721102
2016-01-15 00:00:00+00:00,0.25074213358753649761
2016-01-19 00:00:00+00:00,0.23635301190136717708
2016-01-20 00:00:00+00:00,0.24547647011205356304
2016-01-21 00:00:00+00:00,0.25758269517646270597
2016-01-22 00:00:00+00:00,0.24250077435802960824
2016-01-25 00:00:00+00:00,0.24561283087654406376
2016-01-26 00:00:00+00:00,0.24232442079530960855
2016-01-27 00:00:00+00:00,0.24001024979519125502
2016-01-28 00:00:00+00:00,0.23397216117440686189
2016-01-29 00:00:00+00:00,0.22924991299457633809
2016-02-01 00:00:00+00:00,0.22728054026624108785
2016-02-02 00:00:00+00:00,0.22998146854892034807
2016-02-03 00:00:00+00:00,0.22611123020015924667
2016-02-04 00:00:00+00:00,0.22894144591399459565
2016-02-05 00:00:00+00:00,0.24001881207164699195
2016-02-08 00:00:00+00:00,0.23271136361259342484
2016-02-09 00:00:00+00:00,0.23315948698808244832
2016-02-10 00:00:00+00:00,0.23797359034565071512
2016-02-11 00:00:00+00:00,0.23789489025572838066
2016-02-12 00:00:00+00:00,0.23777745808041006459
2016-02-16 00:00:00+00:00,0.24701059490542326413
2016-02-17 00:00:00+00:00,0.25648558252465392115
2016-02-18 00:00:00+00:00,0.26020066773979771968
2016-02-19 00:00:00+00:00,0.25680687775349919644
2016-02-22 00:00:00+00:00,0.26327005559892902031
2016-02-23 00:00:00+00:00,0.25936514645177677352
2016-02-24 00:00:00+00:00,0.25480315203229492171
2016-02-25 00:00:00+00:00,0.25600576405787328627
2016-02-26 00:00:00+00:00,0.2577273914191730575
2016-02-29 00:00:00+00:00,0.26330337215069132828
2016-03-01 00:00:00+00:00,0.26244375747289244716
2016-03-02 00:00:00+00:00,0.2585445758357269308
2016-03-03 00:00:00+00:00,0.25286541264044720689
2016-03-04 00:00:00+00:00,0.25052673742768460929
2016-03-07 00:00:00+00:00,0.24177864861457687429
2016-03-08 00:00:00+00:00,0.24832831673473881873
2016-03-09 00:00:00+00:00,0.24615399202436036297
2016-03-10 00:00:00+00:00,0.2503757272058525496
2016-03-11 00:00:00+00:00,0.25395557739474633463
2016-03-14 00:00:00+00:00,0.25358939547612396881
2016-03-15 00:00:00+00:00,0.25758504360021305946
2016-03-16 00:00:00+00:00,0.25911412276809714372
2016-03-17 00:00:00+00:00,0.25926509832301009029
2016-03-18 00:00:00+00:00,0.25714854030413969443
2016-03-21 00:00:00+00:00,0.25582179607685190392
2016-03-22 00:00:00+00:00,0.26130914042591685265
2016-03-23 00:00:00+00:00,0.26438273684641316885
2016-03-24 00:00:00+00:00,0.26393949470497946042
2016-03-28 00:00:00+00:00,0.26847013495825877705
2016-03-29 00:00:00+00:00,0.26432750428697965317
2016-03-30 00:00:00+00:00,0.25966062204241480149
2016-03-31 00:00:00+00:00,0.26137344063202438971
2016-04-01 00:00:00+00:00,0.25823310859299036801
2016-04-04 00:00:00+00:00,0.26065081534353462533
2016-04-05 00:00:00+00:00,0.26390816659756544116
2016-04-06 00:00:00+00:00,0.26543753356778743147
2016-04-07 00:00:00+00:00,0.26739164180605501375
2016-04-08 00:00:00+00:00,0.26460060255793421691
2016-04-11 00:00:00+00:00,0.26675217817388219288
2016-04-12 00:00:00+00:00,0.26528940828923774919
2016-04-13 00:00:00+00:00,0.26171937857941696137
2016-04-14 00:00:00+00:00,0.26065835090020034182
2016-04-15 00:00:00+00:00,0.26372755137821973781
2016-04-18 00:00:00+00:00,0.2620512390481017917
2016-04-19 00:00:00+00:00,0.26045108897089352951
2016-04-20 00:00:00+00:00,0.26036951330823665529
2016-04-21 00:00:00+00:00,0.26197581156333732411
2016-04-22 00:00:00+00:00,0.26078269839059653457
2016-04-25 00:00:00+00:00,0.26650421527314877013
2016-04-26 00:00:00+00:00,0.2712433411268099781
2016-04-27 00:00:00+00:00,0.26907313543373834186
2016-04-28 00:00:00+00:00,0.2580826061732827692
2016-04-29 00:00:00+00:00,0.26021815233671463652
2016-05-02 00:00:00+00:00,0.25804830665498096343
2016-05-03 00:00:00+00:00,0.26445828089519568538
2016-05-04 00:00:00+00:00,0.2667466727186293407
2016-05-05 00:00:00+00:00,0.26895160917623145425
2016-05-06 00:00:00+00:00,0.27210414787669739978
2016-05-09 00:00:00+00:00,0.28139273852862611847
2016-05-10 00:00:00+00:00,0.28094424434513665112
2016-05-11 00:00:00+00:00,0.27748082282233216267
2016-05-12 00:00:00+00:00,0.27853978768636694641
2016-05-13 00:00:00+00:00,0.28564800320679006873
2016-05-16 00:00:00+00:00,0.28478758266457421255
2016-05-17 00:00:00+00:00,0.28292510095168954543
2016-05-18 00:00:00+00:00,0.28301572462481533465
2016-05-19 00:00:00+00:00,0.28000653091154859009
2016-05-20 00:00:00+00:00,0.27349290078370508406
2016-05-23 00:00:00+00:00,0.27530172895989274418
