Time,satoshi.si
2011-02-11 00:00:00+00:00,0.03255011623135117133
2011-02-14 00:00:00+00:00,0.03483731087369990737
2011-02-15 00:00:00+00:00,0.03411752655016472152
2011-02-16 00:00:00+00:00,0.03404308167980187733
2011-02-17 00:00:00+00:00,0.03410613124419661912
2011-02-18 00:00:00+00:00,0.03108334467085195618
2011-02-22 00:00:00+00:00,0.02573740830419695216
2011-02-23 00:00:00+00:00,0.02716937404312109311
2011-02-24 00:00:00+00:00,0.02819507107681773483
2011-02-25 00:00:00+00:00,0.02958241322766610656
2011-02-28 00:00:00+00:00,0.02661437627828416863
2011-03-01 00:00:00+00:00,0.02687565747663413218
2011-03-02 00:00:00+00:00,0.02671556057226621983
2011-03-03 00:00:00+00:00,0.02703470086837826691
2011-03-04 00:00:00+00:00,0.02620409888173563795
2011-03-07 00:00:00+00:00,0.02416251400107898364
2011-03-08 00:00:00+00:00,0.02421651329394702151
2011-03-09 00:00:00+00:00,0.02386091404851636844
2011-03-10 00:00:00+00:00,0.02442622474012683467
2011-03-11 00:00:00+00:00,0.02552583702428693271
2011-03-14 00:00:00+00:00,0.02475349406885259812
2011-03-15 00:00:00+00:00,0.02545063059955349552
2011-03-16 00:00:00+00:00,0.02501775170155397937
2011-03-17 00:00:00+00:00,0.02459520301473819628
2011-03-18 00:00:00+00:00,0.02311671778872759556
2011-03-21 00:00:00+00:00,0.02096083912116141965
2011-03-22 00:00:00+00:00,0.02156499705608409118
2011-03-23 00:00:00+00:00,0.02260551139802513196
2011-03-24 00:00:00+00:00,0.02271608651871008869
2011-03-25 00:00:00+00:00,0.02350900194883200067
2011-03-28 00:00:00+00:00,0.02192273247349331433
2011-03-29 00:00:00+00:00,0.02138704780929156016
2011-03-30 00:00:00+00:00,0.0210971391162951688
2011-03-31 00:00:00+00:00,0.0209673773260495161
2011-04-01 00:00:00+00:00,0.02086499685528554054
2011-04-04 00:00:00+00:00,0.0180732018336177587
2011-04-05 00:00:00+00:00,0.01695797958619113185
2011-04-06 00:00:00+00:00,0.0181122766825072487
2011-04-07 00:00:00+00:00,0.0190556308123907385
2011-04-08 00:00:00+00:00,0.01895190373161206865
2011-04-11 00:00:00+00:00,0.01864137965196192848
2011-04-12 00:00:00+00:00,0.0208278235248703647
2011-04-13 00:00:00+00:00,0.02271210717702745741
2011-04-14 00:00:00+00:00,0.02263188205079938106
2011-04-15 00:00:00+00:00,0.02375491206494253008
2011-04-18 00:00:00+00:00,0.02676354752939151885
2011-04-19 00:00:00+00:00,0.02722626720376519413
2011-04-20 00:00:00+00:00,0.02595476879568973938
2011-04-21 00:00:00+00:00,0.02552923767161985324
2011-04-25 00:00:00+00:00,0.0335105087344351113
2011-04-26 00:00:00+00:00,0.03597527760398650659
2011-04-27 00:00:00+00:00,0.04084767474403477178
2011-04-28 00:00:00+00:00,0.04132174848394598587
2011-04-29 00:00:00+00:00,0.05137833618915513267
2011-05-02 00:00:00+00:00,0.07063599549765808838
2011-05-03 00:00:00+00:00,0.07615969333901355387
2011-05-04 00:00:00+00:00,0.08361646006392445263
2011-05-05 00:00:00+00:00,0.09222137302799768288
2011-05-06 00:00:00+00:00,0.09948049636872464963
2011-05-09 00:00:00+00:00,0.10370284601773256672
2011-05-10 00:00:00+00:00,0.12211661477215605964
2011-05-11 00:00:00+00:00,0.15032388529317172732
2011-05-12 00:00:00+00:00,0.16633306874939260411
2011-05-13 00:00:00+00:00,0.21171380882869761386
2011-05-16 00:00:00+00:00,0.22360031887796921746
2011-05-17 00:00:00+00:00,0.22646050027612640854
2011-05-18 00:00:00+00:00,0.20527074862118721565
2011-05-19 00:00:00+00:00,0.19825103982716602014
2011-05-20 00:00:00+00:00,0.19070880198575276832
2011-05-23 00:00:00+00:00,0.20338179202058562223
2011-05-24 00:00:00+00:00,0.19764833955053814907
2011-05-25 00:00:00+00:00,0.19921566559147824149
2011-05-26 00:00:00+00:00,0.22464632980515178429
2011-05-27 00:00:00+00:00,0.22996171207892429633
2011-05-31 00:00:00+00:00,0.23222645669486460807
2011-06-01 00:00:00+00:00,0.24136560662034381441
2011-06-02 00:00:00+00:00,0.27527439442913370637
2011-06-03 00:00:00+00:00,0.35553963257219955985
2011-06-06 00:00:00+00:00,0.49475337983341050041
2011-06-07 00:00:00+00:00,0.51357586132809462942
2011-06-08 00:00:00+00:00,0.7485806622081941919
2011-06-09 00:00:00+00:00,0.79407993464752746338
2011-06-10 00:00:00+00:00,0.71488895729016088687
2011-06-13 00:00:00+00:00,0.58938430684374565338
2011-06-14 00:00:00+00:00,0.54782840103621399663
2011-06-15 00:00:00+00:00,0.55725202568706644346
2011-06-16 00:00:00+00:00,0.54272183184464228844
2011-06-17 00:00:00+00:00,0.44355802421901974197
2011-06-20 00:00:00+00:00,0.38997214899060078652
2011-06-23 00:00:00+00:00,0.4956429276918802862
2011-07-05 00:00:00+00:00,0.36906302189234230227
2011-07-06 00:00:00+00:00,0.41356424176228645528
2011-07-07 00:00:00+00:00,0.39268752399945316967
2011-07-08 00:00:00+00:00,0.39491692512824405625
2011-07-11 00:00:00+00:00,0.38701363707946501158
