Time,satoshi.si
2011-05-12 00:00:00+00:00,0.29081907088428721186
2011-05-13 00:00:00+00:00,0.38651864081370196358
2011-05-16 00:00:00+00:00,0.40399146118870798983
2011-05-17 00:00:00+00:00,0.40258480899440690637
2011-05-18 00:00:00+00:00,0.37764927409412762938
2011-05-19 00:00:00+00:00,0.36536241876095842951
2011-05-20 00:00:00+00:00,0.34788074199277924103
2011-05-23 00:00:00+00:00,0.379022197405071537
2011-05-24 00:00:00+00:00,0.37939195691875671201
2011-05-25 00:00:00+00:00,0.39560917615118740276
2011-05-26 00:00:00+00:00,0.44643522455327666609
2011-05-27 00:00:00+00:00,0.45392218085248220438
2011-05-31 00:00:00+00:00,0.46216758288319981229
2011-06-01 00:00:00+00:00,0.47252851444505783451
2011-06-02 00:00:00+00:00,0.53210975056017550955
2011-06-03 00:00:00+00:00,0.68480954884741795929
2011-06-06 00:00:00+00:00,0.98430262834259507621
2011-06-07 00:00:00+00:00,1.02483627812363886633
2011-06-08 00:00:00+00:00,1.47512127582883190158
2011-06-09 00:00:00+00:00,1.59786830959225678583
2011-06-10 00:00:00+00:00,1.43993706768174223321
2011-06-13 00:00:00+00:00,1.12781033698355259709
2011-06-14 00:00:00+00:00,1.02176048837987099027
2011-06-15 00:00:00+00:00,1.07259368261753018636
2011-06-16 00:00:00+00:00,1.04471353497551677769
2011-06-17 00:00:00+00:00,0.84445498752935965747
2011-06-20 00:00:00+00:00,0.74249802009228782484
2011-06-23 00:00:00+00:00,0.92702258557217831481
2011-07-05 00:00:00+00:00,0.63778538679654572796
2011-07-06 00:00:00+00:00,0.72963923347800208052
2011-07-07 00:00:00+00:00,0.69099127885545907901
2011-07-08 00:00:00+00:00,0.6967799747798040233
2011-07-11 00:00:00+00:00,0.68102648792420084067
2011-07-12 00:00:00+00:00,0.67861017276784996177
2011-07-13 00:00:00+00:00,0.67405297096258898204
2011-07-14 00:00:00+00:00,0.68042383894409030898
2011-07-15 00:00:00+00:00,0.69414944800966305039
2011-07-18 00:00:00+00:00,0.65790478360558957149
2011-07-19 00:00:00+00:00,0.64916812269573842542
2011-07-20 00:00:00+00:00,0.65250160802587331421
2011-07-21 00:00:00+00:00,0.66400941386429412905
2011-07-22 00:00:00+00:00,0.6581610390958685386
2011-07-25 00:00:00+00:00,0.66033287632278347967
2011-07-26 00:00:00+00:00,0.65212098005130769707
2011-07-27 00:00:00+00:00,0.65533046579675047205
2011-07-28 00:00:00+00:00,0.64145397788411573359
2011-07-29 00:00:00+00:00,0.63918868526125860452
2011-08-01 00:00:00+00:00,0.62941063889407933285
2011-08-02 00:00:00+00:00,0.60481799533786073653
2011-08-03 00:00:00+00:00,0.51666727794531253082
2011-08-04 00:00:00+00:00,0.52637021908771430834
2011-08-05 00:00:00+00:00,0.53828003494773102311
2011-08-08 00:00:00+00:00,0.41439929830767230357
2011-08-09 00:00:00+00:00,0.5018191305206732844
2011-08-10 00:00:00+00:00,0.53079988962093294091
2011-08-11 00:00:00+00:00,0.50980802063672880919
2011-08-12 00:00:00+00:00,0.48609573518280846383
2011-08-15 00:00:00+00:00,0.5685861531782181455
2011-08-16 00:00:00+00:00,0.5612373669907662066
2011-08-17 00:00:00+00:00,0.55580799406204028923
2011-08-18 00:00:00+00:00,0.57260899935320208609
2011-08-19 00:00:00+00:00,0.59997314890870323545
2011-08-22 00:00:00+00:00,0.59228180235432059675
2011-08-23 00:00:00+00:00,0.58146519330584633956
2011-08-24 00:00:00+00:00,0.56967874105283411446
2011-08-25 00:00:00+00:00,0.53212743305915155556
2011-08-26 00:00:00+00:00,0.51917129259463901114
2011-08-29 00:00:00+00:00,0.44868628130263038534
2011-08-30 00:00:00+00:00,0.43563347494320925346
2011-08-31 00:00:00+00:00,0.41088478188666210933
2011-09-01 00:00:00+00:00,0.39890899486288800002
2011-09-02 00:00:00+00:00,0.42038712809655059965
2011-09-06 00:00:00+00:00,0.34545585885760154987
2011-09-07 00:00:00+00:00,0.35259227638072832001
2011-09-08 00:00:00+00:00,0.33586121314629791001
2011-09-09 00:00:00+00:00,0.26493832399337496897
2011-09-12 00:00:00+00:00,0.31051772524649495777
2011-09-13 00:00:00+00:00,0.29704846802165246755
2011-09-14 00:00:00+00:00,0.27529899786438638554
2011-09-15 00:00:00+00:00,0.25019018322670016907
2011-09-16 00:00:00+00:00,0.23184388492619886768
2011-09-19 00:00:00+00:00,0.24267286907005497509
2011-09-20 00:00:00+00:00,0.26999673424413966893
2011-09-21 00:00:00+00:00,0.27641759871944998617
2011-09-22 00:00:00+00:00,0.28732020707000499593
2011-09-23 00:00:00+00:00,0.29115915544598541809
2011-09-26 00:00:00+00:00,0.28117436069929058196
2011-09-27 00:00:00+00:00,0.24531097481526475956
2011-09-28 00:00:00+00:00,0.24103948914089315392
2011-09-29 00:00:00+00:00,0.24042586401038751331
2011-09-30 00:00:00+00:00,0.25691603816285535355
2011-10-03 00:00:00+00:00,0.2530448424583128797
2011-10-04 00:00:00+00:00,0.25679300225111489908
2011-10-05 00:00:00+00:00,0.25329195017282879476
2011-10-06 00:00:00+00:00,0.23861615355482906908
2011-10-07 00:00:00+00:00,0.22223582049450851805
2011-10-10 00:00:00+00:00,0.2013292343352714453
2011-10-11 00:00:00+00:00,0.20246235905088394436
2011-10-12 00:00:00+00:00,0.1887203293431697626
2011-10-13 00:00:00+00:00,0.19303809001955216096
2011-10-14 00:00:00+00:00,0.19078155478528824318
2011-10-17 00:00:00+00:00,0.16570064799142397716
